time,latency,jitter,packet_loss
22077.48374761959,,,1217
22077.756529528946,,,1218
22078.029311438306,,,1219
22078.302093347666,,,1220
22078.574875257025,,,1221
22078.847657166385,,,1222
22079.120439075745,,,1223
22079.393220985105,,,1224
22079.666002894464,,,1225
22079.938784803824,,,1226
22080.211566713184,,,1227
22080.484348622544,,,1228
22080.757130531903,,,1229
22081.029912441263,,,1230
22081.302694350623,,,1231
22081.575476259983,,,1232
22081.848258169342,,,1233
22082.121040078702,,,1234
22082.393821988062,,,1235
22082.66660389742,,,1236
22082.939385806778,,,1237
22083.212167716138,,,1238
22083.484949625497,,,1239
22083.757731534857,,,1240
22084.030513444217,,,1241
22084.303295353577,,,1242
22084.576077262936,,,1243
22084.848859172296,,,1244
22085.121641081656,,,1245
22085.394422991016,,,1246
22085.667204900376,,,1247
22085.939986809735,,,1248
22086.212768719095,,,1249
22086.485550628455,,,1250
22086.758332537815,,,1251
22087.031114447174,,,1252
22087.303896356534,,,1253
22087.576678265894,,,1254
22087.849460175254,,,1255
22088.122242084613,,,1256
22088.39502399397,,,1257
22088.66780590333,,,1258
22088.94058781269,,,1259
22089.21336972205,,,1260
22089.48615163141,,,1261
22089.75893354077,,,1262
22090.031715450128,,,1263
22090.304497359488,,,1264
22090.577279268848,,,1265
22090.850061178207,,,1266
22091.122843087567,,,1267
22091.395624996927,,,1268
22091.668406906287,,,1269
22091.941188815646,,,1270
22092.213970725006,,,1271
22092.486752634366,,,1272
22092.759534543726,,,1273
22093.032316453086,,,1274
22093.305098362445,,,1275
22093.5778802718,,,1276
22093.85066218116,,,1277
22094.12344409052,,,1278
22094.39622599988,,,1279
22094.66900790924,,,1280
22094.9417898186,,,1281
22095.21457172796,,,1282
22095.48735363732,,,1283
22095.76013554668,,,1284
22096.03291745604,,,1285
22096.3056993654,,,1286
22096.57848127476,,,1287
22096.85126318412,,,1288
22097.12404509348,,,1289
22097.396827002838,,,1290
22097.669608912198,,,1291
22097.942390821558,,,1292
22098.215172730917,,,1293
22098.487954640277,,,1294
22098.760736549633,,,1295
22099.033518458993,,,1296
22099.306300368353,,,1297
22099.579082277713,,,1298
22099.851864187072,,,1299
22100.124646096432,,,1300
22100.397428005792,,,1301
22100.67020991515,,,1302
22100.94299182451,,,1303
22101.21577373387,,,1304
22101.48855564323,,,1305
22101.76133755259,,,1306
22102.03411946195,,,1307
22102.30690137131,,,1308
22102.57968328067,,,1309
22102.85246519003,,,1310
22103.12524709939,,,1311
22103.39802900875,,,1312
22103.67081091811,,,1313
22103.943592827465,,,1314
22104.216374736825,,,1315
22104.489156646185,,,1316
22104.761938555544,,,1317
22105.034720464904,,,1318
22105.307502374264,,,1319
22105.580284283624,,,1320
22105.853066192984,,,1321
22106.125848102343,,,1322
22106.398630011703,,,1323
22106.671411921063,,,1324
22106.944193830423,,,1325
22107.216975739782,,,1326
22107.489757649142,,,1327
22107.762539558502,,,1328
22108.03532146786,,,1329
22108.30810337722,,,1330
22108.58088528658,,,1331
22108.85366719594,,,1332
22109.1264491053,,,1333
22109.399231014657,,,1334
22109.672012924017,,,1335
22109.944794833376,,,1336
22110.217576742736,,,1337
22110.490358652096,,,1338
22110.763140561456,,,1339
22111.035922470815,,,1340
22111.308704380175,,,1341
22111.581486289535,,,1342
22111.854268198895,,,1343
22112.127050108254,,,1344
22112.399832017614,,,1345
22112.672613926974,,,1346
22112.945395836334,,,1347
22113.218177745694,,,1348
22113.490959655053,,,1349
22113.763741564413,,,1350
22114.036523473773,,,1351
22114.309305383133,,,1352
22114.58208729249,,,1353
22114.85486920185,,,1354
22115.12765111121,,,1355
22115.400433020568,,,1356
22115.673214929928,,,1357
22115.945996839288,,,1358
22116.218778748647,,,1359
22116.491560658007,,,1360
22116.764342567367,,,1361
22117.037124476727,,,1362
22117.309906386086,,,1363
22117.582688295446,,,1364
22117.855470204806,,,1365
22118.128252114166,,,1366
22118.401034023525,,,1367
22118.673815932885,,,1368
22118.946597842245,,,1369
22119.219379751605,,,1370
22119.492161660964,,,1371
22119.76494357032,,,1372
22120.03772547968,,,1373
22120.31050738904,,,1374
22120.5832892984,,,1375
22120.85607120776,,,1376
22121.12885311712,,,1377
22121.40163502648,,,1378
22121.67441693584,,,1379
22121.9471988452,,,1380
22122.21998075456,,,1381
22122.49276266392,,,1382
22122.765544573278,,,1383
22123.038326482638,,,1384
22123.311108391998,,,1385
22123.583890301357,,,1386
22123.856672210717,,,1387
22124.129454120077,,,1388
22124.402236029437,,,1389
22124.675017938796,,,1390
22124.947799848152,,,1391
22125.220581757512,,,1392
22125.493363666872,,,1393
22125.76614557623,,,1394
22126.03892748559,,,1395
22126.31170939495,,,1396
22126.58449130431,,,1397
22126.85727321367,,,1398
22127.13005512303,,,1399
22127.40283703239,,,1400
22127.67561894175,,,1401
22127.94840085111,,,1402
22128.22118276047,,,1403
22128.49396466983,,,1404
22128.76674657919,,,1405
22129.03952848855,,,1406
22129.31231039791,,,1407
22129.58509230727,,,1408
22129.85787421663,,,1409
22130.130656125984,,,1410
22130.403438035344,,,1411
22130.676219944704,,,1412
22130.949001854064,,,1413
22131.221783763423,,,1414
22131.494565672783,,,1415
22131.767347582143,,,1416
22132.040129491503,,,1417
22132.312911400863,,,1418
22132.585693310222,,,1419
22132.858475219582,,,1420
22133.13125712894,,,1421
22133.4040390383,,,1422
22133.67682094766,,,1423
22133.94960285702,,,1424
22134.22238476638,,,1425
22134.49516667574,,,1426
22134.7679485851,,,1427
22135.04073049446,,,1428
22135.313512403816,,,1429
22135.586294313176,,,1430
22135.859076222536,,,1431
22136.131858131896,,,1432
22136.404640041255,,,1433
22136.677421950615,,,1434
22136.950203859975,,,1435
22137.222985769335,,,1436
22137.495767678694,,,1437
22137.768549588054,,,1438
22138.041331497414,,,1439
22138.314113406774,,,1440
22138.586895316133,,,1441
22138.859677225493,,,1442
22139.132459134853,,,1443
22139.405241044213,,,1444
22139.678022953573,,,1445
22139.950804862932,,,1446
22140.223586772292,,,1447
22140.496368681648,,,1448
22140.769150591008,,,1449
22141.041932500368,,,1450
22141.314714409727,,,1451
22141.587496319087,,,1452
22141.860278228447,,,1453
22142.133060137807,,,1454
22142.405842047167,,,1455
22142.678623956526,,,1456
22142.951405865886,,,1457
22143.224187775246,,,1458
22143.496969684606,,,1459
22143.769751593965,,,1460
22144.042533503325,,,1461
22144.315315412685,,,1462
22144.588097322045,,,1463
22144.860879231404,,,1464
22145.133661140764,,,1465
22145.406443050124,,,1466
22145.679224959484,,,1467
22145.95200686884,,,1468
22146.2247887782,,,1469
22146.49757068756,,,1470
22146.77035259692,,,1471
22147.04313450628,,,1472
22147.31591641564,,,1473
22147.588698325,,,1474
22147.861480234358,,,1475
22148.134262143718,,,1476
22148.407044053078,,,1477
22148.679825962437,,,1478
22148.952607871797,,,1479
22149.225389781157,,,1480
22149.498171690517,,,1481
22149.770953599877,,,1482
22150.043735509236,,,1483
22150.316517418596,,,1484
22150.589299327956,,,1485
22150.862081237316,,,1486
22151.13486314667,,,1487
22151.40764505603,,,1488
22151.68042696539,,,1489
22151.95320887475,,,1490
22152.22599078411,,,1491
22152.49877269347,,,1492
22152.77155460283,,,1493
22153.04433651219,,,1494
22153.31711842155,,,1495
22153.58990033091,,,1496
22153.86268224027,,,1497
22154.13546414963,,,1498
22154.40824605899,,,1499
22154.68102796835,,,1500
22154.95380987771,,,1501
22155.226591787068,,,1502
22155.499373696428,,,1503
22155.772155605788,,,1504
22156.044937515147,,,1505
22156.317719424504,,,1506
22156.590501333863,,,1507
22156.863283243223,,,1508
22157.136065152583,,,1509
22157.408847061943,,,1510
22157.681628971302,,,1511
22157.954410880662,,,1512
22158.227192790022,,,1513
22158.49997469938,,,1514
22158.77275660874,,,1515
22159.0455385181,,,1516
22159.31832042746,,,1517
22159.59110233682,,,1518
22159.86388424618,,,1519
22160.13666615554,,,1520
22160.4094480649,,,1521
22160.68222997426,,,1522
22160.95501188362,,,1523
22161.22779379298,,,1524
22161.500575702335,,,1525
22161.773357611695,,,1526
22162.046139521055,,,1527
22162.318921430415,,,1528
22162.591703339775,,,1529
22162.864485249134,,,1530
22163.137267158494,,,1531
22163.410049067854,,,1532
22163.682830977214,,,1533
22163.955612886573,,,1534
22164.228394795933,,,1535
22164.501176705293,,,1536
22164.773958614653,,,1537
22165.046740524012,,,1538
22165.319522433372,,,1539
22165.592304342732,,,1540
22165.86508625209,,,1541
22166.13786816145,,,1542
22166.41065007081,,,1543
22166.68343198017,,,1544
22166.956213889527,,,1545
22167.228995798887,,,1546
22167.501777708247,,,1547
22167.774559617606,,,1548
22168.047341526966,,,1549
22168.320123436326,,,1550
22168.592905345686,,,1551
22168.865687255045,,,1552
22169.138469164405,,,1553
22169.411251073765,,,1554
22169.684032983125,,,1555
22169.956814892485,,,1556
22170.229596801844,,,1557
22170.502378711204,,,1558
22170.775160620564,,,1559
22171.047942529924,,,1560
22171.320724439283,,,1561
22171.593506348643,,,1562
22171.866288258003,,,1563
22172.13907016736,,,1564
22172.41185207672,,,1565
22172.68463398608,,,1566
22172.95741589544,,,1567
22173.230197804798,,,1568
22173.502979714158,,,1569
22173.775761623518,,,1570
22174.048543532877,,,1571
22174.321325442237,,,1572
22174.594107351597,,,1573
22174.866889260957,,,1574
22175.139671170316,,,1575
22175.412453079676,,,1576
22175.685234989036,,,1577
22175.958016898396,,,1578
22176.230798807755,,,1579
22176.503580717115,,,1580
22176.776362626475,,,1581
22177.049144535835,,,1582
22177.32192644519,,,1583
22177.59470835455,,,1584
22177.86749026391,,,1585
22178.14027217327,,,1586
22178.41305408263,,,1587
22178.68583599199,,,1588
22178.95861790135,,,1589
22179.23139981071,,,1590
22179.50418172007,,,1591
22179.77696362943,,,1592
22180.04974553879,,,1593
22180.32252744815,,,1594
22180.595309357508,,,1595
22180.868091266868,,,1596
22181.140873176228,,,1597
22181.413655085587,,,1598
22181.686436994947,,,1599
22181.959218904307,,,1600
22182.232000813667,,,1601
22182.504782723023,,,1602
22182.777564632383,,,1603
22183.050346541742,,,1604
22183.323128451102,,,1605
22183.595910360462,,,1606
22183.86869226982,,,1607
22184.14147417918,,,1608
22184.41425608854,,,1609
22184.6870379979,,,1610
22184.95981990726,,,1611
22185.23260181662,,,1612
22185.50538372598,,,1613
22185.77816563534,,,1614
22186.0509475447,,,1615
22186.32372945406,,,1616
22186.59651136342,,,1617
22186.86929327278,,,1618
22187.14207518214,,,1619
22187.4148570915,,,1620
22187.687639000855,,,1621
22187.960420910214,,,1622
22188.233202819574,,,1623
22188.505984728934,,,1624
22188.778766638294,,,1625
22189.051548547654,,,1626
22189.324330457013,,,1627
22189.597112366373,,,1628
22189.869894275733,,,1629
22190.142676185093,,,1630
22190.415458094452,,,1631
22190.688240003812,,,1632
22190.961021913172,,,1633
22191.23380382253,,,1634
22191.50658573189,,,1635
22191.77936764125,,,1636
22192.05214955061,,,1637
22192.32493145997,,,1638
22192.59771336933,,,1639
22192.870495278687,,,1640
22193.143277188046,,,1641
22193.416059097406,,,1642
22193.688841006766,,,1643
22193.961622916126,,,1644
22194.234404825485,,,1645
22194.507186734845,,,1646
22194.779968644205,,,1647
22195.052750553565,,,1648
22195.325532462924,,,1649
22195.598314372284,,,1650
22195.871096281644,,,1651
22196.143878191004,,,1652
22196.416660100364,,,1653
22196.689442009723,,,1654
22196.962223919083,,,1655
22197.235005828443,,,1656
22197.507787737803,,,1657
22197.780569647162,,,1658
22198.05335155652,,,1659
22198.32613346588,,,1660
22198.598915375238,,,1661
22198.871697284598,,,1662
22199.144479193958,,,1663
22199.417261103317,,,1664
22199.690043012677,,,1665
22199.962824922037,,,1666
22200.235606831397,,,1667
22200.508388740756,,,1668
22200.781170650116,,,1669
22201.053952559476,,,1670
22201.326734468836,,,1671
22201.599516378195,,,1672
22201.872298287555,,,1673
22202.145080196915,,,1674
22202.417862106275,,,1675
22202.690644015634,,,1676
22202.963425924994,,,1677
22203.236207834354,,,1678
22203.50898974371,,,1679
22203.78177165307,,,1680
22204.05455356243,,,1681
22204.32733547179,,,1682
22204.60011738115,,,1683
22204.87289929051,,,1684
22205.14568119987,,,1685
22205.41846310923,,,1686
22205.69124501859,,,1687
22205.964026927948,2.011446952819824,4.014832019805908,0
22206.26613998413,2.0025429725646973,0.008903980255126953,0
22206.521051883698,2.009737014770508,0.007194042205810547,0
22206.747714996338,2.0113120079040527,0.0015749931335449219,0
22207.117099046707,2.0054919719696045,0.005820035934448242,0
22207.52373099327,2.0042569637298584,0.0012350082397460938,0
22207.581592082977,2.0043389797210693,8.20159912109375e-05,0
22207.740096092224,2.007966995239258,0.0036280155181884766,0
22208.15792798996,2.0088438987731934,0.0008769035339355469,0
22208.358792066574,2.005460023880005,0.0033838748931884766,0
22208.51188993454,2.002068042755127,0.0033919811248779297,0
22208.87223792076,2.001098871231079,0.0009691715240478516,0
22209.087646961212,2.0087060928344727,0.007607221603393555,0
22209.28676009178,2.001106023788452,0.007600069046020508,0
22209.770529031754,2.001291036605835,0.0001850128173828125,0
22210.059020996094,2.001171112060547,0.00011992454528808594,0
22210.105792999268,2.0013420581817627,0.0001709461212158203,0
22210.19920706749,2.0012271404266357,0.00011491775512695312,0
22210.4478058815,2.0013368129730225,0.00010967254638671875,0
22210.633912086487,2.001615047454834,0.00027823448181152344,0
22211.132076978683,2.002371072769165,0.0007560253143310547,0
22211.246023893356,2.001168966293335,0.0012021064758300781,0
22211.45653986931,2.0102977752685547,0.009128808975219727,0
22211.86483001709,2.0079920291900635,0.002305746078491211,0
22212.29010796547,2.002584934234619,0.005407094955444336,0
22212.3248128891,2.002309799194336,0.0002751350402832031,0
22212.57681298256,2.00308895111084,0.0007791519165039062,0
22212.801395893097,2.0107879638671875,0.007699012756347656,0
22212.835758924484,2.005096912384033,0.005691051483154297,0
22212.89938402176,2.0021591186523438,0.002937793731689453,0
22213.33940601349,2.0044479370117188,0.002288818359375,0
22213.508785009384,2.0039191246032715,0.0005288124084472656,0
22213.790354967117,2.003849983215332,6.914138793945312e-05,0
22214.029226064682,2.0039420127868652,9.202957153320312e-05,0
22214.230840921402,2.0060129165649414,0.002070903778076172,0
22214.314105033875,2.0054800510406494,0.0005328655242919922,0
22214.50758099556,2.0108649730682373,0.005384922027587891,0
22214.74862408638,2.003584146499634,0.007280826568603516,0
22214.96137690544,2.00113582611084,0.0024483203887939453,0
22215.160238027573,2.0126070976257324,0.011471271514892578,0
22215.33203601837,2.0010111331939697,0.011595964431762695,0
22215.507585048676,2.009593963623047,0.008582830429077148,0
22215.601432085037,2.0102732181549072,0.0006792545318603516,0
22216.014021873474,2.0047249794006348,0.005548238754272461,0
22216.135865926743,2.0066819190979004,0.001956939697265625,0
22216.607053995132,2.005747079849243,0.0009348392486572266,0
22216.93666791916,2.0013458728790283,0.004401206970214844,0
22217.057249069214,2.0012731552124023,7.271766662597656e-05,0
22217.459825992584,2.008085012435913,0.006811857223510742,0
22217.78198003769,2.0012831687927246,0.0068018436431884766,0
22218.05725002289,2.0077271461486816,0.006443977355957031,0
22218.287734031677,2.001966953277588,0.00576019287109375,0
22218.625036001205,2.0024471282958984,0.0004801750183105469,0
22219.069607019424,2.003143072128296,0.0006959438323974609,0
22219.18848800659,2.00189208984375,0.0012509822845458984,0
22219.49157810211,2.0035440921783447,0.0016520023345947266,0
22219.80490899086,2.0041279792785645,0.0005838871002197266,0
22219.993568897247,2.00280499458313,0.0013229846954345703,0
22220.451111078262,2.0036849975585938,0.0008800029754638672,0
22220.52552294731,2.0121519565582275,0.008466958999633789,0
22220.609651088715,2.0038301944732666,0.008321762084960938,0
22220.736289024353,2.0008740425109863,0.0029561519622802734,0
22221.017636060715,2.0028510093688965,0.0019769668579101562,0
22221.515702962875,2.005125045776367,0.002274036407470703,0
22221.592886924744,2.004528045654297,0.0005970001220703125,0
22222.024995088577,2.002209186553955,0.002318859100341797,0
22222.09585595131,2.0061020851135254,0.0038928985595703125,0
22222.39615893364,2.0073540210723877,0.0012519359588623047,0
22222.754035949707,2.0024189949035645,0.004935026168823242,0
22222.986033916473,2.0174639225006104,0.015044927597045898,0
22223.127145051956,2.0011301040649414,0.016333818435668945,0
22223.190751075745,2.0049030780792236,0.0037729740142822266,0
22223.248187065125,2.0046839714050293,0.00021910667419433594,0
22223.616786003113,2.0033559799194336,0.0013279914855957031,0
22224.080229997635,2.001347064971924,0.0020089149475097656,0
22224.440768957138,2.0055129528045654,0.0041658878326416016,0
22224.81275987625,2.0012218952178955,0.004291057586669922,0
22224.871360063553,2.002817153930664,0.0015952587127685547,0
22225.246910095215,2.0033111572265625,0.0004940032958984375,0
22225.35437107086,2.0015711784362793,0.0017399787902832031,0
22225.770624876022,2.0019688606262207,0.00039768218994140625,0
22225.808746099472,2.002385139465332,0.0004162788391113281,0
22226.260541915894,2.003674030303955,0.0012888908386230469,0
22226.351335048676,2.0014901161193848,0.0021839141845703125,0
22226.415518045425,2.0028350353240967,0.001344919204711914,0
22226.73902106285,2.0023579597473145,0.00047707557678222656,0
22226.9342648983,2.002307891845703,5.0067901611328125e-05,0
22227.416987895966,2.002415895462036,0.00010800361633300781,0
22227.520955085754,2.0018560886383057,0.0005598068237304688,0
22227.82916688919,2.009567975997925,0.007711887359619141,0
22227.949053049088,2.0079729557037354,0.0015950202941894531,0
22228.25671005249,2.000976085662842,0.006996870040893555,0
22228.299601078033,2.0079832077026367,0.007007122039794922,0
22228.778548002243,2.0030319690704346,0.0049512386322021484,0
22228.87362408638,2.0049211978912354,0.0018892288208007812,0
22229.040458917618,2.002107858657837,0.0028133392333984375,0
22229.249203920364,2.0031540393829346,0.0010461807250976562,0
22229.354311943054,2.002840995788574,0.00031304359436035156,0
22229.660265922546,2.0031189918518066,0.0002779960632324219,0
22229.917301893234,2.0040159225463867,0.0008969306945800781,0
22230.345074892044,2.002185821533203,0.0018301010131835938,0
22230.66561293602,2.0297319889068604,0.027546167373657227,0
22231.00159907341,2.0036990642547607,0.02603292465209961,0
22231.15643286705,2.0028369426727295,0.00086212158203125,0
22231.484287023544,2.0063669681549072,0.0035300254821777344,0
22231.55143904686,2.021834135055542,0.015467166900634766,0
22232.019857883453,2.0048789978027344,0.016955137252807617,0
22232.321489095688,2.017362117767334,0.01248311996459961,0
22232.350394964218,2.0025858879089355,0.014776229858398438,0
22232.832473039627,2.022508144378662,0.019922256469726562,0
22233.071584939957,2.0174670219421387,0.0050411224365234375,0
22233.484093904495,2.002267837524414,0.01519918441772461,0
22233.63821387291,2.0051708221435547,0.002902984619140625,0
22233.790118932724,2.034721851348877,0.029551029205322266,0
22233.97936797142,2.00734806060791,0.027373790740966797,0
22234.48780298233,2.0192220211029053,0.011873960494995117,0
22234.79709506035,2.0315310955047607,0.012309074401855469,0
22234.86991405487,2.0032970905303955,0.028234004974365234,0
22235.069900989532,2.01648211479187,0.01318502426147461,0
22235.30872607231,2.002178192138672,0.014303922653198242,0
22235.79318499565,2.002872943878174,0.0006947517395019531,0
22236.063988924026,2.0221009254455566,0.019227981567382812,0
22236.42420387268,2.036003828048706,0.013902902603149414,0
22236.86772799492,2.018109083175659,0.017894744873046875,0
22237.143799066544,2.0097060203552246,0.00840306282043457,0
22237.287905931473,2.0038490295410156,0.005856990814208984,0
22237.79189991951,2.00767183303833,0.003822803497314453,0
22238.223946094513,2.00215220451355,0.0055196285247802734,0
22238.30950808525,2.0096611976623535,0.007508993148803711,0
22238.68402504921,2.0185179710388184,0.008856773376464844,0
22238.918636083603,2.0112431049346924,0.0072748661041259766,0
22239.337927103043,2.0102450847625732,0.0009980201721191406,0
22239.459942102432,2.0090172290802,0.0012278556823730469,0
22239.930399894714,2.015393018722534,0.006375789642333984,0
22240.045639038086,2.004923105239868,0.010469913482666016,0
22240.559649944305,2.0180749893188477,0.013151884078979492,0
22240.742228984833,2.009671926498413,0.00840306282043457,0
22240.94509792328,2.0122439861297607,0.0025720596313476562,0
22241.241407871246,2.0052268505096436,0.0070171356201171875,0
22241.695650100708,2.006991147994995,0.0017642974853515625,0
22241.745267868042,2.0147199630737305,0.0077288150787353516,0
22241.949076890945,2.013239860534668,0.0014801025390625,0
22242.065102100372,2.022179126739502,0.008939266204833984,0
22242.393092870712,2.003541946411133,0.01863718032836914,0
22242.85369205475,2.011728048324585,0.008186101913452148,0
22243.2407579422,2.0079848766326904,0.0037431716918945312,0
22243.61785006523,2.0038349628448486,0.004149913787841797,0
22244.07758498192,2.0052990913391113,0.0014641284942626953,0
22244.194406032562,2.0280020236968994,0.022702932357788086,0
22244.67253088951,2.006060838699341,0.021941184997558594,0
22245.086320877075,2.0135138034820557,0.007452964782714844,0
22245.12124991417,2.0074148178100586,0.00609898567199707,0
22245.340468883514,2.010633945465088,0.003219127655029297,0
22245.828872919083,2.0249948501586914,0.014360904693603516,0
22246.162115097046,2.013261079788208,0.011733770370483398,0
22246.340449094772,2.0100719928741455,0.0031890869140625,0
22246.501940011978,2.007024049758911,0.003047943115234375,0
22246.871252059937,2.0017380714416504,0.005285978317260742,0
22246.9762840271,2.0036981105804443,0.0019600391387939453,0
22247.401028871536,2.005429983139038,0.00173187255859375,0
22247.527154922485,2.004243850708008,0.0011861324310302734,0
22247.849595069885,2.0130209922790527,0.008777141571044922,0
22247.94606590271,2.0221028327941895,0.009081840515136719,0
22248.44226193428,2.0230748653411865,0.0009720325469970703,0
22248.63905286789,2.01065993309021,0.012414932250976562,0
22248.781982898712,2.0138509273529053,0.0031909942626953125,0
22249.035160064697,2.0153729915618896,0.001522064208984375,0
22249.396960020065,2.043811082839966,0.028438091278076172,0
22249.839152097702,2.006989002227783,0.03682208061218262,0
22249.928510904312,2.002558946609497,0.004430055618286133,0
22250.191128969193,2.0172019004821777,0.014642953872680664,0
22250.529268980026,2.005189895629883,0.012012004852294922,0
22250.733421087265,2.0041701793670654,0.0010197162628173828,0
22250.96083188057,2.00876784324646,0.004597663879394531,0
22251.43407893181,2.0387320518493652,0.029964208602905273,0
22251.556266069412,2.0063390731811523,0.03239297866821289,0
22251.786712884903,2.013500928878784,0.007161855697631836,0
22251.946793079376,2.0015621185302734,0.011938810348510742,0
22252.032223939896,2.005720853805542,0.004158735275268555,0
22252.192859888077,2.019124984741211,0.013404130935668945,0
22252.60456609726,2.008139133453369,0.010985851287841797,0
22252.85146689415,2.0044949054718018,0.003644227981567383,0
22253.208791971207,2.0164918899536133,0.011996984481811523,0
22253.687747001648,2.0155820846557617,0.0009098052978515625,0
22253.787384986877,2.0019009113311768,0.013681173324584961,0
22254.23817396164,2.0064220428466797,0.00452113151550293,0
22254.35560297966,2.001983880996704,0.004438161849975586,0
22254.462044000626,2.0020949840545654,0.00011110305786132812,0
22254.93068909645,2.1655731201171875,0.16347813606262207,0
22254.955890893936,2.0018768310546875,0.1636962890625,0
22255.218075037003,2.001662015914917,0.0002148151397705078,0
22255.466397047043,2.005038022994995,0.003376007080078125,0
22256.077647924423,2.1245248317718506,0.11948680877685547,0
22256.2353849411,2.0054409503936768,0.11908388137817383,0
22256.723433971405,2.0413858890533447,0.03594493865966797,0
22256.928345918655,2.0021040439605713,0.03928184509277344,0
22257.12669992447,2.0030288696289062,0.0009248256683349609,0
22257.233802080154,2.0133440494537354,0.010315179824829102,0
22257.593244075775,2.0100290775299072,0.003314971923828125,0
22258.078157901764,2.0045289993286133,0.005500078201293945,0
22258.558696985245,2.007612943649292,0.003083944320678711,0
22258.85059094429,2.0068609714508057,0.0007519721984863281,0
22259.16808605194,2.004779100418091,0.0020818710327148438,0
22259.28993487358,2.0050768852233887,0.00029778480529785156,0
22259.50794506073,2.0106120109558105,0.005535125732421875,0
22259.982348918915,2.0044448375701904,0.006167173385620117,0
22260.3839199543,2.005908966064453,0.0014641284942626953,0
22260.618210077286,2.0084121227264404,0.0025031566619873047,0
22260.929786920547,2.0091049671173096,0.0006928443908691406,0
22261.213852882385,2.0088908672332764,0.00021409988403320312,0
22261.500694990158,2.0688300132751465,0.05993914604187012,0
22261.7512550354,2.0076920986175537,0.06113791465759277,0
22262.237049102783,2.02394700050354,0.016254901885986328,0
22262.65579891205,2.014709949493408,0.009237051010131836,0
22262.928363084793,2.002140998840332,0.012568950653076172,0
22263.507097005844,2.0087831020355225,0.00664210319519043,0
22263.82606101036,2.006726026535034,0.0020570755004882812,0
22263.883693933487,2.0016448497772217,0.0050811767578125,0
22264.134396076202,2.0025980472564697,0.0009531974792480469,0
22264.189235925674,2.0099010467529297,0.007302999496459961,0
22264.59678196907,2.0039849281311035,0.005916118621826172,0
22264.955408096313,2.040234088897705,0.03624916076660156,0
22265.016227960587,2.0174269676208496,0.02280712127685547,0
22265.140089035034,2.009526014328003,0.00790095329284668,0
22265.507551908493,2.0026988983154297,0.006827116012573242,0
22265.93913602829,2.0019609928131104,0.0007379055023193359,0
22266.193881988525,2.003230094909668,0.0012691020965576172,0
22266.601938962936,2.0033578872680664,0.0001277923583984375,0
22266.99229502678,2.006442070007324,0.0030841827392578125,0
22267.111211061478,2.0035221576690674,0.002919912338256836,0
22267.51745891571,2.00453782081604,0.0010156631469726562,0
22267.790457963943,2.01535701751709,0.010819196701049805,0
22267.962002038956,2.0023789405822754,0.012978076934814453,0
22268.157394886017,2.0192959308624268,0.016916990280151367,0
22268.211505889893,2.0022988319396973,0.016997098922729492,0
22268.65111207962,2.0056421756744385,0.003343343734741211,0
22268.97394800186,2.013791084289551,0.008148908615112305,0
22269.18488407135,2.0115160942077637,0.0022749900817871094,0
22269.454668045044,2.005821943283081,0.005694150924682617,0
22269.68495607376,2.008277177810669,0.0024552345275878906,0
22269.761838912964,2.002002000808716,0.006275177001953125,0
22269.924369096756,2.0108530521392822,0.008851051330566406,0
22270.35574698448,2.008568048477173,0.002285003662109375,0
22270.513571977615,2.0021400451660156,0.0064280033111572266,0
22270.5745139122,2.005220890045166,0.0030808448791503906,0
22270.92387509346,2.0029730796813965,0.0022478103637695312,0
22271.00518798828,2.023550033569336,0.020576953887939453,0
22271.07569503784,2.0029029846191406,0.020647048950195312,0
22271.245573997498,2.010791063308716,0.007888078689575195,0
22271.418715953827,2.0237739086151123,0.012982845306396484,0
22271.810272932053,2.0165610313415527,0.00721287727355957,0
22271.989976882935,2.0120790004730225,0.0044820308685302734,0
22272.122920036316,2.01033616065979,0.0017428398132324219,0
22272.45456790924,2.028286933898926,0.017950773239135742,0
22272.52115702629,2.001878023147583,0.026408910751342773,0
22272.6348528862,2.012516975402832,0.010638952255249023,0
22272.950754880905,2.003994941711426,0.00852203369140625,0
22273.32059788704,2.010673999786377,0.006679058074951172,0
22273.63853287697,2.0071089267730713,0.003565073013305664,0
22273.912811994553,2.03035306930542,0.023244142532348633,0
22273.99916791916,2.006014823913574,0.024338245391845703,0
22274.322408914566,2.037717819213867,0.03170299530029297,0
22274.712339878082,2.0176749229431152,0.020042896270751953,0
22275.217876911163,2.0359928607940674,0.01831793785095215,0
22275.58284687996,2.006380796432495,0.029612064361572266,0
22275.74828195572,2.0040149688720703,0.0023658275604248047,0
22275.990509033203,2.0050010681152344,0.0009860992431640625,0
22276.23827791214,2.007081985473633,0.0020809173583984375,0
22276.47866487503,2.0042688846588135,0.002813100814819336,0
22276.556740045547,2.0193850994110107,0.015116214752197266,0
22276.650155067444,2.0047130584716797,0.014672040939331055,0
22277.106379032135,2.009874105453491,0.0051610469818115234,0
22277.41164302826,2.0322041511535645,0.022330045700073242,0
22277.50092101097,2.006402015686035,0.025802135467529297,0
22277.876841068268,2.036579132080078,0.03017711639404297,0
22278.303420066833,2.0142710208892822,0.0223081111907959,0
22278.56504893303,2.03305983543396,0.018788814544677734,0
22278.937956094742,2.020942211151123,0.012117624282836914,0
22279.215579986572,2.0219879150390625,0.0010457038879394531,0
22279.629915952682,2.0365118980407715,0.014523983001708984,0
