time,latency,jitter,packet_loss
21921.454307079315,8.048213958740234,0.24359893798828125,0
21921.783704519272,,,1
21922.11310195923,8.196274995803833,0.14806103706359863,0
21922.390959501266,,,1
21922.668817043304,8.258830070495605,0.06255507469177246,0
21922.860382080078,8.123945951461792,0.13488411903381348,0
21923.138606071472,8.029715061187744,0.09423089027404785,0
21923.41865515709,8.113124132156372,0.08340907096862793,0
21923.69373202324,8.315120935440063,0.2019968032836914,0
21923.972385168076,8.426705121994019,0.11158418655395508,0
21924.24950313568,8.31348204612732,0.11322307586669922,0
21924.527848005295,8.405040979385376,0.09155893325805664,0
21924.871829986572,,,1
21925.21581196785,8.436389923095703,0.03134894371032715,0
21925.38193511963,8.236696004867554,0.19969391822814941,0
21925.65867114067,8.459313154220581,0.22261714935302734,0
21925.936489105225,8.299628973007202,0.1596841812133789,0
21926.214383125305,8.277337074279785,0.022291898727416992,0
21926.492604970932,8.470690965652466,0.19335389137268066,0
21926.79635310173,8.271544933319092,0.19914603233337402,0
21927.07481098175,8.266175985336304,0.005368947982788086,0
21927.352838993073,8.170922994613647,0.09525299072265625,0
21927.630141973495,7.8697428703308105,0.3011801242828369,0
21927.927515029907,7.966928005218506,0.09718513488769531,0
21928.20524406433,8.182394981384277,0.21546697616577148,0
21928.48390197754,8.196342945098877,0.01394796371459961,0
21928.761950969696,7.820328950881958,0.37601399421691895,0
21929.041263103485,8.044862985610962,0.2245340347290039,0
21929.322541952133,8.120258808135986,0.07539582252502441,0
21929.59512901306,8.258092880249023,0.1378340721130371,0
21929.87273001671,7.932452917098999,0.3256399631500244,0
21930.177433013916,8.156024932861328,0.2235720157623291,0
21930.50712609291,,,1
21930.836819171906,7.8977251052856445,0.2582998275756836,0
21931.01087808609,7.4802210330963135,0.41750407218933105,0
21931.33018008868,,,1
21931.649482091267,,,2
21931.968784093857,7.476355075836182,0.003865957260131836,0
21932.142218112946,7.505453109741211,0.029098033905029297,0
21932.420521974564,7.3627610206604,0.14269208908081055,0
21932.69699716568,7.493609189987183,0.13084816932678223,0
21933.038906097412,,,1
21933.380815029144,7.695903062820435,0.20229387283325195,0
21933.550534009933,7.7672178745269775,0.07131481170654297,0
21933.82871413231,7.6318559646606445,0.135361909866333,0
21934.143396457035,,,1
21934.458078781765,,,2
21934.77276110649,7.665647029876709,0.03379106521606445,0
21935.07274913788,7.468835115432739,0.19681191444396973,0
21935.244117975235,7.49791693687439,0.02908182144165039,0
21935.521566152573,7.616885185241699,0.11896824836730957,0
21935.799421072006,7.693587064743042,0.07670187950134277,0
21936.077435016632,7.691433906555176,0.002153158187866211,0
21936.355342149734,7.48499608039856,0.2064378261566162,0
21936.633005142212,7.460577011108398,0.024419069290161133,0
21936.930744171143,7.549868106842041,0.08929109573364258,0
21937.23627191782,,,1
21937.541799664497,,,2
21937.847327411175,,,3
21938.152855157852,7.6290199756622314,0.07915186882019043,0
21938.430812597275,,,1
21938.708770036697,7.617125988006592,0.011893987655639648,0
21938.9028570652,7.583388090133667,0.033737897872924805,0
21939.182468175888,7.419424057006836,0.16396403312683105,0
21939.4578230381,7.457079887390137,0.03765583038330078,0
21939.73829102516,7.266986846923828,0.1900930404663086,0
21940.01352405548,7.088748931884766,0.1782379150390625,0
21940.291193008423,7.231863021850586,0.1431140899658203,0
21940.58871603012,7.318355083465576,0.08649206161499023,0
21940.866685152054,7.328958988189697,0.010603904724121094,0
21941.144474983215,7.532050848007202,0.20309185981750488,0
21941.42259001732,7.71397590637207,0.18192505836486816,0
21941.70077109337,7.786375999450684,0.07240009307861328,0
21941.978149175644,7.7667741775512695,0.019601821899414062,0
21942.30948317051,,,1
21942.640817165375,7.890292167663574,0.12351799011230469,0
21942.838274002075,7.608711004257202,0.28158116340637207,0
21943.11803507805,7.708805084228516,0.10009407997131348,0
21943.45101904869,,,1
21943.784003019333,7.629921913146973,0.07888317108154297,0
21943.950536966324,7.596390008926392,0.033531904220581055,0
21944.227458000183,7.5186989307403564,0.07769107818603516,0
21944.50539112091,7.387933015823364,0.1307659149169922,0
21944.782818078995,7.258790016174316,0.12914299964904785,0
21945.082586050034,7.358027935028076,0.09923791885375977,0
21945.411705613136,,,1
21945.74082517624,7.479798078536987,0.12177014350891113,0
21945.914623975754,7.312932968139648,0.16686511039733887,0
21946.192759037018,7.277284860610962,0.03564810752868652,0
21946.489485025406,7.168642044067383,0.1086428165435791,0
21946.770802021027,7.337072849273682,0.16843080520629883,0
21947.0465631485,7.3942201137542725,0.05714726448059082,0
21947.35236310959,7.2977800369262695,0.09644007682800293,0
21947.60290503502,7.075913906097412,0.22186613082885742,0
21947.88277697563,7.193741798400879,0.1178278923034668,0
21948.211778998375,,,1
21948.540781021118,7.278270959854126,0.08452916145324707,0
21948.746026992798,7.401219844818115,0.12294888496398926,0
21949.018264055252,7.288633108139038,0.11258673667907715,0
21949.349589586258,,,1
21949.680915117264,7.668401002883911,0.37976789474487305,0
21949.851305007935,7.564851999282837,0.10354900360107422,0
21950.127875089645,7.629209995269775,0.06435799598693848,0
21950.406397104263,7.81469202041626,0.18548202514648438,0
21950.686803102493,8.015499114990234,0.2008070945739746,0
21950.961517095566,7.995065927505493,0.02043318748474121,0
21951.30320763588,,,1
21951.644898176193,8.5172700881958,0.5222041606903076,0
21951.924289107323,,,1
21952.203680038452,8.5259530544281,0.008682966232299805,0
21952.37179708481,8.272217988967896,0.2537350654602051,0
21952.64844107628,8.439801931381226,0.16758394241333008,0
21952.953320026398,8.267078876495361,0.17272305488586426,0
21953.230213165283,8.323333024978638,0.05625414848327637,0
21953.508521080017,8.508928060531616,0.18559503555297852,0
21953.79025197029,8.376794815063477,0.13213324546813965,0
21954.064826965332,8.481870889663696,0.10507607460021973,0
21954.404935002327,,,1
21954.745043039322,8.340484857559204,0.1413860321044922,0
21954.921439170837,8.053784132003784,0.2867007255554199,0
21955.199033021927,8.093999862670898,0.04021573066711426,0
21955.476142168045,7.91024112701416,0.18375873565673828,0
21955.77180814743,7.897719144821167,0.012521982192993164,0
21956.05232000351,8.01262092590332,0.11490178108215332,0
21956.335472106934,8.235235929489136,0.22261500358581543,0
21956.625820159912,8.07293701171875,0.16229891777038574,0
21956.88235807419,8.245189905166626,0.17225289344787598,0
21957.16801214218,8.083014965057373,0.16217494010925293,0
21957.438241004944,8.066218852996826,0.016796112060546875,0
21957.715717077255,8.2988760471344,0.23265719413757324,0
21958.513833999634,8.865281820297241,0.5664057731628418,0
21958.51385498047,8.661770820617676,0.20351099967956543,0
21958.58205795288,8.58476185798645,0.07700896263122559,0
21958.85342311859,8.749914169311523,0.16515231132507324,0
21959.132889032364,8.917098999023438,0.16718482971191406,0
21959.40926003456,9.139554977416992,0.2224559783935547,0
21959.741067051888,,,1
21960.072874069214,9.626367092132568,0.48681211471557617,0
21960.243309020996,9.578788042068481,0.047579050064086914,0
21960.52065896988,9.73987889289856,0.16109085083007812,0
21960.80311512947,9.941567182540894,0.20168828964233398,0
21961.07621908188,10.170679092407227,0.229111909866333,0
21961.36894917488,10.12204122543335,0.04863786697387695,0
21961.652897119522,9.977483987808228,0.14455723762512207,0
21961.930202007294,9.892587900161743,0.08489608764648438,0
21962.20803809166,9.831284046173096,0.06130385398864746,0
21962.617289066315,10.067605018615723,0.23632097244262695,0
21962.766671180725,9.987643003463745,0.07996201515197754,0
21963.046396017075,9.907501935958862,0.08014106750488281,0
21963.34716796875,9.939121007919312,0.03161907196044922,0
21963.625520944595,9.868806838989258,0.07031416893005371,0
21963.90087199211,9.854826927185059,0.013979911804199219,0
21964.532022953033,10.24897289276123,0.3941459655761719,0
21964.539807081223,9.960124015808105,0.288848876953125,0
21964.735008955002,10.076461791992188,0.11633777618408203,0
21965.014893054962,10.206738948822021,0.13027715682983398,0
21965.292792081833,10.20000696182251,0.006731986999511719,0
21965.588737010956,10.07628083229065,0.12372612953186035,0
21965.869014024734,10.267230987548828,0.1909501552581787,0
21966.430999994278,,,1
21966.99298596382,10.780936002731323,0.5137050151824951,0
21966.992994070053,10.423038959503174,0.3578970432281494,0
21966.992995023727,10.083163022994995,0.3398759365081787,0
21967.27450799942,9.888788938522339,0.19437408447265625,0
21967.55547595024,10.12615180015564,0.23736286163330078,0
21967.88414645195,,,1
21968.21281695366,10.322021961212158,0.19587016105651855,0
21968.388656139374,10.335190057754517,0.013168096542358398,0
21968.665404081345,10.341445922851562,0.0062558650970458984,0
21968.942378997803,10.353643894195557,0.01219797134399414,0
21969.219781160355,10.398867130279541,0.045223236083984375,0
21969.524198055267,10.244618892669678,0.15424823760986328,0
21969.856431007385,,,1
21970.188663959503,10.071425914764404,0.17319297790527344,0
21970.467019557953,,,1
21970.745375156403,10.172348022460938,0.1009221076965332,0
21970.934489011765,10.275079011917114,0.10273098945617676,0
21971.21286702156,10.284623861312866,0.009544849395751953,0
21971.49142408371,10.445823907852173,0.16120004653930664,0
21971.768805980682,10.391093969345093,0.05472993850708008,0
21972.04408812523,10.163460969924927,0.22763299942016602,0
21972.321948051453,10.17750096321106,0.014039993286132812,0
21972.602689027786,10.396785974502563,0.2192850112915039,0
21972.94571506977,,,1
21973.288741111755,10.53078007698059,0.13399410247802734,0
21973.460088968277,10.599149942398071,0.06836986541748047,0
21973.739658117294,10.469972133636475,0.12917780876159668,0
21974.01623415947,10.443148136138916,0.026823997497558594,0
21974.293631076813,10.495475053787231,0.05232691764831543,0
21974.571501016617,10.48471999168396,0.010755062103271484,0
21974.87235713005,10.45753002166748,0.027189970016479492,0
21975.202752113342,,,1
21975.533147096634,10.529250144958496,0.07172012329101562,0
21975.70537495613,10.232439994812012,0.2968101501464844,0
21975.99264407158,10.195383071899414,0.037056922912597656,0
21976.33069550991,,,1
21976.668746948242,10.19731092453003,0.0019278526306152344,0
21976.839979171753,10.174861192703247,0.022449731826782227,0
21977.118787050247,10.052978992462158,0.12188220024108887,0
21977.395915985107,9.972115993499756,0.08086299896240234,0
21977.673500061035,10.012367963790894,0.040251970291137695,0
21977.971058130264,9.902343034744263,0.11002492904663086,0
21978.250375032425,9.77164888381958,0.13069415092468262,0
21978.52789902687,9.922352075576782,0.15070319175720215,0
21978.80486011505,10.08502197265625,0.16266989707946777,0
21979.08259510994,10.243080139160156,0.15805816650390625,0
21979.360949993134,10.124007940292358,0.11907219886779785,0
21979.63916015625,10.221939086914062,0.0979311466217041,0
21979.916255950928,10.144537925720215,0.07740116119384766,0
21980.24166917801,10.013070106506348,0.1314678192138672,0
21980.50548195839,9.966825008392334,0.04624509811401367,0
21980.834408521652,,,1
21981.163335084915,10.322994947433472,0.3561699390411377,0
21981.3328230381,10.195013046264648,0.12798190116882324,0
21981.61200118065,10.152944087982178,0.0420689582824707,0
21981.8887860775,10.344152927398682,0.1912088394165039,0
21982.185791015625,10.33676791191101,0.0073850154876708984,0
21982.464881181717,10.133637189865112,0.20313072204589844,0
21982.74111199379,9.994763851165771,0.13887333869934082,0
21983.019235134125,9.855435132980347,0.1393287181854248,0
21983.296718120575,9.891073942184448,0.03563880920410156,0
21983.594130039215,9.735723972320557,0.1553499698638916,0
21983.87348508835,9.794518947601318,0.05879497528076172,0
21984.150110006332,9.70126986503601,0.09324908256530762,0
21984.431020975113,9.687464952468872,0.013804912567138672,0
21984.707487106323,9.788877010345459,0.10141205787658691,0
21984.98343396187,9.776585817337036,0.012291193008422852,0
21985.288800001144,9.916268825531006,0.13968300819396973,0
21985.567451000214,10.050293922424316,0.13402509689331055,0
21985.84498810768,10.228235006332397,0.17794108390808105,0
21986.124830007553,10.15604305267334,0.07219195365905762,0
21986.398985147476,10.066434144973755,0.08960890769958496,0
21986.677492141724,10.01133418083191,0.0550999641418457,0
21986.975522994995,9.826095819473267,0.18523836135864258,0
21987.252447128296,9.981704950332642,0.155609130859375,0
21987.530281066895,10.2098970413208,0.22819209098815918,0
21987.807818174362,10.209627151489258,0.00026988983154296875,0
21988.086856126785,10.342720985412598,0.13309383392333984,0
21988.443906068802,,,1
21988.80095601082,10.392246007919312,0.04952502250671387,0
21988.945983171463,10.225212097167969,0.16703391075134277,0
21989.22335600853,10.32533884048462,0.10012674331665039,0
21989.502962350845,,,1
21989.78256869316,,,2
21990.062175035477,10.148773908615112,0.17656493186950684,0
21990.569519519806,,,1
21991.076864004135,10.683197021484375,0.5344231128692627,0
21991.07687306404,10.35261607170105,0.3305809497833252,0
21991.668126106262,10.458258152008057,0.10564208030700684,0
21991.67736196518,10.16405701637268,0.294201135635376,0
21991.752294063568,9.935128927230835,0.2289280891418457,0
21992.030940055847,9.985083103179932,0.04995417594909668,0
21992.30025601387,9.88752794265747,0.09755516052246094,0
21992.577701091766,9.973103046417236,0.08557510375976562,0
21992.99031996727,9.903653860092163,0.06944918632507324,0
21993.159541130066,10.02505612373352,0.12140226364135742,0
21993.438675165176,9.816493034362793,0.20856308937072754,0
21993.71972513199,9.720019102096558,0.09647393226623535,0
21993.99349117279,9.870273113250732,0.1502540111541748,0
21994.292240142822,9.970379114151001,0.10010600090026855,0
21994.62287402153,10.078629970550537,0.10825085639953613,0
21994.846949100494,10.131675004959106,0.053045034408569336,0
21995.13679099083,10.314633846282959,0.18295884132385254,0
21995.462828040123,,,1
21995.788865089417,10.467750072479248,0.15311622619628906,0
21995.961158037186,10.328263998031616,0.13948607444763184,0
21996.23623609543,10.479794979095459,0.15153098106384277,0
21996.533487081528,10.316755056381226,0.1630399227142334,0
21996.818436145782,10.162338972091675,0.15441608428955078,0
21997.09176516533,9.963027000427246,0.1993119716644287,0
21997.369104146957,9.8195960521698,0.1434309482574463,0
21997.703804016113,9.967046022415161,0.14744997024536133,0
21997.993283987045,10.178920984268188,0.21187496185302734,0
21998.22662115097,10.334067106246948,0.15514612197875977,0
21998.507349967957,10.130188941955566,0.20387816429138184,0
21998.7942841053,10.224864959716797,0.09467601776123047,0
21999.060841083527,10.310301065444946,0.08543610572814941,0
21999.7279150486,10.75951099395752,0.44920992851257324,0
21999.73475408554,10.451303005218506,0.30820798873901367,0
21999.98663496971,10.274118900299072,0.1771841049194336,0
22000.20528101921,10.233296871185303,0.04082202911376953,0
22000.526870012283,10.162658929824829,0.07063794136047363,0
22000.89155101776,10.450533866882324,0.2878749370574951,0
22001.150222063065,,,1
22001.408893108368,10.721631050109863,0.27109718322753906,0
22001.6895301342,10.573275089263916,0.14835596084594727,0
22001.87799501419,10.510129928588867,0.06314516067504883,0
22002.136933088303,10.499398946762085,0.010730981826782227,0
22002.441107988358,10.330924034118652,0.16847491264343262,0
22002.718381166458,10.25040316581726,0.0805208683013916,0
22002.996806144714,10.013938188552856,0.2364649772644043,0
22003.274675130844,10.25052809715271,0.23658990859985352,0
22003.67398059368,,,1
22004.07328605652,10.816535949707031,0.5660078525543213,0
22004.1360039711,10.434326887130737,0.38220906257629395,0
22004.414608955383,10.381510972976685,0.052815914154052734,0
22004.684256076813,10.427037954330444,0.045526981353759766,0
22004.97281718254,10.35230803489685,0.07472991943359375,0
22005.25438117981,10.429693222045898,0.07738518714904785,0
22005.516864061356,10.496891021728516,0.06719779968261719,0
22005.817041158676,10.659866094589233,0.16297507286071777,0
22006.09759902954,10.491405010223389,0.16846108436584473,0
22006.37195301056,10.342509031295776,0.1488959789276123,0
22006.650135993958,10.468595027923584,0.12608599662780762,0
22006.92692399025,10.45766282081604,0.010932207107543945,0
22007.230178117752,10.307749032974243,0.14991378784179688,0
22007.516674041748,10.260394096374512,0.047354936599731445,0
22007.785972118378,10.197689056396484,0.06270503997802734,0
22008.066702127457,10.344694137573242,0.1470050811767578,0
22008.344778060913,10.206319093704224,0.13837504386901855,0
22008.639783143997,10.117104053497314,0.08921504020690918,0
22008.918842077255,9.939248085021973,0.1778559684753418,0
22009.194744110107,10.04917311668396,0.1099250316619873,0
22009.47336602211,9.7516028881073,0.29757022857666016,0
22009.817118048668,,,1
22010.160870075226,9.552757024765015,0.19884586334228516,0
22010.343168973923,9.630271911621094,0.0775148868560791,0
22010.670130968094,,,1
22010.997092962265,9.80304479598999,0.17277288436889648,0
22011.166604995728,9.686275959014893,0.11676883697509766,0
22011.443847179413,9.688141107559204,0.0018651485443115234,0
22011.743505001068,9.801537036895752,0.11339592933654785,0
22012.019337177277,9.633599996566772,0.1679370403289795,0
22012.334490776062,,,1
22012.649644374847,,,2
22012.964797973633,9.711946964263916,0.07834696769714355,0
22013.13074707985,9.633794069290161,0.07815289497375488,0
22013.40835094452,9.442190885543823,0.1916031837463379,0
22013.711032152176,9.253933191299438,0.18825769424438477,0
22013.992295980453,9.223544836044312,0.030388355255126953,0
22014.261688947678,9.332749843597412,0.10920500755310059,0
22014.5425260067,9.477792978286743,0.14504313468933105,0
22014.82076215744,9.273085117340088,0.20470786094665527,0
22015.122630119324,9.141526937484741,0.13155817985534668,0
22015.40155506134,9.21656608581543,0.07503914833068848,0
22016.00413799286,9.719208002090454,0.5026419162750244,0
22016.010157108307,9.434798955917358,0.2844090461730957,0
22016.23313498497,9.615864038467407,0.18106508255004883,0
22016.51141500473,9.397151947021484,0.21871209144592285,0
22016.789302110672,9.233093976974487,0.16405797004699707,0
22017.114101171494,9.277575016021729,0.04448103904724121,0
22017.364896059036,9.151971101760864,0.12560391426086426,0
22017.642109155655,9.123018980026245,0.02895212173461914,0
22017.920663118362,8.911864042282104,0.21115493774414062,0
22018.19767308235,9.02622103691101,0.11435699462890625,0
22018.476809978485,8.8748939037323,0.15132713317871094,0
22018.780006170273,8.763128995895386,0.11176490783691406,0
22019.0624730587,8.801733016967773,0.038604021072387695,0
22019.335504055023,8.816484928131104,0.014751911163330078,0
22019.61362695694,8.677207946777344,0.13927698135375977,0
22019.893121004105,8.630686044692993,0.046521902084350586,0
22020.23299753666,,,1
22020.572874069214,8.402570009231567,0.22811603546142578,0
22020.850872039795,,,1
22021.128870010376,8.444084882736206,0.04151487350463867,0
22021.30099105835,8.56008505821228,0.11600017547607422,0
22021.57857608795,8.489805936813354,0.07027912139892578,0
22021.85687303543,8.524873971939087,0.03506803512573242,0
22022.13473010063,8.356146097183228,0.16872787475585938,0
22022.43780207634,8.261641025543213,0.09450507164001465,0
22022.715986013412,8.156323909759521,0.1053171157836914,0
22022.998927116394,8.002560138702393,0.1537637710571289,0
22023.271936178207,8.019570112228394,0.017009973526000977,0
22023.54997897148,7.847121000289917,0.17244911193847656,0
22023.850509166718,7.881461143493652,0.03434014320373535,0
22024.1271109581,7.906933784484863,0.025472640991210938,0
22024.404778003693,8.012573003768921,0.10563921928405762,0
22024.736756563187,,,1
22025.06873512268,8.377125978469849,0.36455297470092773,0
22025.236613988876,8.142005920410156,0.23512005805969238,0
22025.972038030624,8.535224914550781,0.393218994140625,0
22025.980870962143,8.275232791900635,0.2599921226501465,0
22026.10627102852,7.970329999923706,0.3049027919769287,0
22026.374299049377,7.811645030975342,0.15868496894836426,0
22026.723521590233,,,1
22027.07274413109,7.6117470264434814,0.19989800453186035,0
22027.227113962173,7.360240936279297,0.25150609016418457,0
22027.513355970383,7.557055950164795,0.19681501388549805,0
22027.78349995613,7.3401148319244385,0.21694111824035645,0
22028.06071615219,7.199208974838257,0.14090585708618164,0
22028.33858895302,7.340510845184326,0.14130187034606934,0
22028.636950969696,7.293694019317627,0.04681682586669922,0
22028.914661169052,7.377385139465332,0.08369112014770508,0
22029.19377017021,7.465140104293823,0.08775496482849121,0
22029.46997308731,7.556734085083008,0.09159398078918457,0
22030.000839948654,7.990846872329712,0.4341127872467041,0
22030.026041030884,7.846524953842163,0.14432191848754883,0
22030.304914951324,7.873428821563721,0.026903867721557617,0
22030.62993033727,,,1
22030.954945723217,,,2
22031.27996110916,8.35336709022522,0.479938268661499,0
22031.442842006683,8.302340030670166,0.05102705955505371,0
22031.721145153046,8.250481128692627,0.05185890197753906,0
22032.000444173813,8.45206618309021,0.201585054397583,0
22032.27454304695,8.570148944854736,0.11808276176452637,0
22032.55316710472,8.604632139205933,0.03448319435119629,0
22032.83050608635,8.430352926254272,0.17427921295166016,0
22033.12940812111,8.504562139511108,0.07420921325683594,0
22033.406857967377,8.617977857589722,0.11341571807861328,0
22033.685276031494,8.468263864517212,0.14971399307250977,0
22034.017075061798,,,1
22034.348874092102,8.977100133895874,0.5088362693786621,0
22034.51756811142,8.798817157745361,0.1782829761505127,0
22034.799710035324,8.734978914260864,0.06383824348449707,0
22035.099478960037,8.707765817642212,0.027213096618652344,0
22035.378175020218,8.853687047958374,0.1459212303161621,0
22035.655226945877,9.073638916015625,0.21995186805725098,0
22035.933959960938,8.861218929290771,0.21241998672485352,0
22036.211925029755,8.829602003097534,0.031616926193237305,0
22036.489453077316,8.871320009231567,0.0417180061340332,0
22036.786662101746,8.834978103637695,0.03634190559387207,0
22037.065103054047,8.944214105606079,0.10923600196838379,0
22037.342986106873,9.09906005859375,0.1548459529876709,0
22037.623633146286,9.130815029144287,0.03175497055053711,0
22037.89840912819,8.994784116744995,0.136030912399292,0
22038.17726111412,9.058304071426392,0.06351995468139648,0
22038.48169016838,8.8856680393219,0.1726360321044922,0
22038.74143409729,8.755345106124878,0.13032293319702148,0
22039.033395051956,8.875689029693604,0.12034392356872559,0
22039.34950709343,8.858336925506592,0.01735210418701172,0
22039.59985613823,8.864145040512085,0.005808115005493164,0
22039.863682985306,8.751195907592773,0.11294913291931152,0
22040.145398139954,8.783380031585693,0.03218412399291992,0
22040.418528079987,8.907495021820068,0.124114990234375,0
22040.722395181656,8.861537218093872,0.04595780372619629,0
22041.000996112823,9.101952075958252,0.24041485786437988,0
22041.27969098091,9.037701845169067,0.06425023078918457,0
22041.555906057358,9.261754035949707,0.22405219078063965,0
22041.886993527412,,,1
22042.218080997467,9.393306016921997,0.13155198097229004,0
22042.40490913391,9.353037118911743,0.040268898010253906,0
22042.688673973083,9.562840938568115,0.20980381965637207,0
22042.97171807289,9.580751895904541,0.01791095733642578,0
22043.24487900734,9.550963878631592,0.02978801727294922,0
22043.533096075058,9.680171012878418,0.12920713424682617,0
22043.8201379776,9.795859813690186,0.11568880081176758,0
22044.07691502571,9.79598093032837,0.00012111663818359375,0
22044.356047153473,9.845602989196777,0.0496220588684082,0
22044.63610601425,9.990320920944214,0.14471793174743652,0
22044.938647031784,10.228730916976929,0.23840999603271484,0
22045.21436405182,10.203568935394287,0.0251619815826416,0
22045.984841108322,10.847568988800049,0.6440000534057617,0
22045.9915060997,10.501943111419678,0.3456258773803711,0
22046.048045158386,10.322304010391235,0.17963910102844238,0
22046.325366020203,10.403105974197388,0.08080196380615234,0
22046.60374403,10.63392686843872,0.230820894241333,0
22046.880882024765,10.56066107749939,0.07326579093933105,0
22047.159491062164,10.561492919921875,0.0008318424224853516,0
22047.46338915825,10.571388006210327,0.009895086288452148,0
22047.735047101974,10.586724996566772,0.015336990356445312,0
22048.012933969498,10.54602599143982,0.040699005126953125,0
22048.290560007095,10.319637060165405,0.22638893127441406,0
22048.57186102867,10.282894849777222,0.036742210388183594,0
22048.851948976517,10.494529008865356,0.21163415908813477,0
22049.192391991615,,,1
22049.532835006714,10.780223846435547,0.28569483757019043,0
22049.81081700325,,,1
22050.088798999786,10.608386993408203,0.17183685302734375,0
22050.261281967163,10.353432893753052,0.25495409965515137,0
22050.540426015854,10.513382911682129,0.15995001792907715,0
22050.86225914955,10.599714040756226,0.08633112907409668,0
22051.095836162567,10.696825981140137,0.09711194038391113,0
22051.38365507126,10.679289102554321,0.01753687858581543,0
22051.525217056274,10.418878078460693,0.26041102409362793,0
22051.662078142166,10.402427196502686,0.016450881958007812,0
22051.80117201805,10.413151979446411,0.010724782943725586,0
22051.938546180725,10.281413078308105,0.13173890113830566,0
22052.078987121582,10.374871969223022,0.09345889091491699,0
22052.216938972473,10.01987600326538,0.3549959659576416,0
22052.36504507065,9.733705043792725,0.28617095947265625,0
22052.50496697426,9.718446016311646,0.015259027481079102,0
22052.643861055374,9.39628791809082,0.3221580982208252,0
22052.781823158264,9.25262713432312,0.1436607837677002,0
22052.920894145966,9.099431991577148,0.15319514274597168,0
22053.0607149601,8.821281909942627,0.2781500816345215,0
22053.21524810791,8.278905153274536,0.5423767566680908,0
22053.406116604805,,,1
22053.5969851017,8.145676136016846,0.13322901725769043,0
22053.629055976868,7.995122909545898,0.15055322647094727,0
22053.767580986023,7.98022985458374,0.014893054962158203,0
22053.90657711029,7.8450469970703125,0.13518285751342773,0
22054.05523300171,7.580824851989746,0.2642221450805664,0
22054.19416117668,7.382250070571899,0.19857478141784668,0
22054.334715127945,7.394479990005493,0.01222991943359375,0
22054.473014116287,7.456014156341553,0.06153416633605957,0
22054.610821008682,7.3953330516815186,0.06068110466003418,0
22054.750082969666,7.2211878299713135,0.17414522171020508,0
22054.889006137848,7.229725122451782,0.00853729248046875,0
22055.041265964508,6.999453783035278,0.2302713394165039,0
22055.180819034576,6.8542139530181885,0.14523983001708984,0
22055.318567037582,6.576085090637207,0.27812886238098145,0
22055.458112955093,6.235834836959839,0.34025025367736816,0
22055.60726594925,6.212068796157837,0.023766040802001953,0
22055.77663707733,5.975651025772095,0.2364177703857422,0
22055.95475411415,,,1
22056.13287115097,5.816468000411987,0.15918302536010742,0
22056.16216111183,5.4765119552612305,0.33995604515075684,0
22056.305056095123,5.364359140396118,0.1121528148651123,0
22056.446845054626,5.397186040878296,0.032826900482177734,0
22056.613667964935,5.420336961746216,0.023150920867919922,0
22056.72823214531,5.194326162338257,0.22601079940795898,0
22056.868978977203,5.191449880599976,0.00287628173828125,0
22057.00549197197,4.97813081741333,0.2133190631866455,0
22057.14603114128,4.673293113708496,0.304837703704834,0
22057.28321003914,4.687576055526733,0.014282941818237305,0
22057.437582969666,4.620394945144653,0.06718111038208008,0
22057.561727046967,4.345720052719116,0.2746748924255371,0
22057.71360707283,4.156532049179077,0.18918800354003906,0
22057.853023052216,3.9619929790496826,0.19453907012939453,0
22057.991677999496,3.8788950443267822,0.08309793472290039,0
22058.13386297226,3.735618829727173,0.14327621459960938,0
22058.278551101685,3.5410521030426025,0.1945667266845703,0
22058.409111976624,3.3743529319763184,0.16669917106628418,0
22058.55713200569,3.181833028793335,0.1925199031829834,0
22058.69590306282,3.039504051208496,0.14232897758483887,0
22058.837244987488,2.946413993835449,0.09309005737304688,0
22058.976874113083,2.972929000854492,0.02651500701904297,0
22059.114463090897,2.8904449939727783,0.08248400688171387,0
22059.265869140625,2.8417530059814453,0.04869198799133301,0
22059.40823316574,2.8969550132751465,0.05520200729370117,0
22059.529940128326,2.551298141479492,0.3456568717956543,0
22059.668401002884,2.6126389503479004,0.0613408088684082,0
22059.821311950684,2.4722228050231934,0.14041614532470703,0
22059.96016716957,2.446643114089966,0.02557969093322754,0
22060.101423978806,2.3647818565368652,0.08186125755310059,0
22060.237457036972,2.031153917312622,0.33362793922424316,0
22060.41108608246,2.0019290447235107,0.029224872589111328,0
22060.89187812805,2.0031909942626953,0.0012619495391845703,0
22060.981193065643,2.0024619102478027,0.0007290840148925781,0
22061.22744703293,2.0026869773864746,0.000225067138671875,0
22061.70901608467,2.004323959350586,0.0016369819641113281,0
22061.835113048553,2.0022170543670654,0.002106904983520508,0
22062.026460170746,2.011282205581665,0.00906515121459961,0
22062.294567108154,2.0138111114501953,0.0025289058685302734,0
22062.343026161194,2.0026450157165527,0.011166095733642578,0
22062.692078590393,,,1
22063.041131019592,2.110621929168701,0.10797691345214844,0
22063.041139125824,2.070446014404297,0.0401759147644043,0
22063.425409078598,2.0040481090545654,0.06639790534973145,0
22063.76018500328,2.0020370483398438,0.0020110607147216797,0
22064.20092010498,2.001918077468872,0.00011897087097167969,0
22064.5016310215,2.0037460327148438,0.0018279552459716797,0
22064.99286699295,2.0043139457702637,0.0005679130554199219,0
22065.28457903862,2.0019419193267822,0.0023720264434814453,0
22065.331164121628,2.002861976623535,0.0009200572967529297,0
22065.520607948303,2.0020458698272705,0.0008161067962646484,0
