time,bitrate,latency,jitter,packet_loss
22332.45336484909,26933.333333333332,2.001554012298584,0.0015900135040283203,0
22332.789987802505,26933.333333333332,2.0020649433135986,0.0005109310150146484,0
22332.85772395134,26933.333333333332,2.001749038696289,0.0003159046173095703,0
22333.21023583412,26933.333333333332,2.00246000289917,0.0007109642028808594,0
22333.597767829895,26933.333333333332,2.0060558319091797,0.0035958290100097656,0
22333.662065029144,26933.333333333332,2.002026081085205,0.004029750823974609,0
22333.909958839417,26933.333333333332,2.003476858139038,0.0014507770538330078,0
22334.137499809265,26933.333333333332,2.007699966430664,0.0042231082916259766,0
22334.372324943542,26933.333333333332,2.0030250549316406,0.0046749114990234375,0
22334.67397093773,26933.333333333332,2.0028610229492188,0.000164031982421875,0
22334.9213449955,26933.333333333332,2.003286123275757,0.00042510032653808594,0
22335.319826841354,26933.333333333332,2.0013418197631836,0.0019443035125732422,0
22335.529983997345,26933.333333333332,2.0012331008911133,0.0001087188720703125,0
22335.685797929764,26933.333333333332,2.0044031143188477,0.003170013427734375,0
22336.03945994377,26933.333333333332,2.0011849403381348,0.0032181739807128906,0
22336.419348955154,26933.333333333332,2.0012121200561523,2.7179718017578125e-05,0
22336.70324397087,26933.333333333332,2.0012800693511963,6.794929504394531e-05,0
22337.084372997284,28533.333333333332,2.001919984817505,0.0006399154663085938,0
22337.55518102646,28533.333333333332,2.001286029815674,0.0006339550018310547,0
22337.962697029114,28533.333333333332,2.0016860961914062,0.0004000663757324219,0
22338.309468984604,28533.333333333332,2.0015289783477783,0.0001571178436279297,0
22338.662343978882,28533.333333333332,2.0025410652160645,0.0010120868682861328,0
22338.908711910248,28533.333333333332,2.003796100616455,0.001255035400390625,0
22339.11279988289,28533.333333333332,2.002105951309204,0.0016901493072509766,0
22339.603250026703,28533.333333333332,2.0033841133117676,0.0012781620025634766,0
22339.97954392433,28533.333333333332,2.0023488998413086,0.0010352134704589844,0
22340.195072889328,28533.333333333332,2.0131170749664307,0.01076817512512207,0
22340.520179986954,28533.333333333332,2.0012831687927246,0.011833906173706055,0
22340.896780014038,28533.333333333332,2.0013442039489746,6.103515625e-05,0
22341.290025949478,28533.333333333332,2.0035080909729004,0.0021638870239257812,0
22341.535768032074,28533.333333333332,2.0137650966644287,0.01025700569152832,0
22341.610857963562,28533.333333333332,2.007444143295288,0.006320953369140625,0
22341.735481977463,28533.333333333332,2.0053300857543945,0.0021140575408935547,0
22341.91792988777,28533.333333333332,2.0016210079193115,0.003709077835083008,0
22342.16211295128,28533.333333333332,2.00433611869812,0.0027151107788085938,0
22342.374382972717,28533.333333333332,2.0163471698760986,0.012011051177978516,0
22342.549063920975,28533.333333333332,2.0028679370880127,0.013479232788085938,0
22342.890249967575,28533.333333333332,2.0036771297454834,0.0008091926574707031,0
22342.975066900253,28533.333333333332,2.003453016281128,0.00022411346435546875,0
22343.1939868927,28533.333333333332,2.0019800662994385,0.0014729499816894531,0
22343.693188905716,28533.333333333332,2.0072529315948486,0.005272865295410156,0
22343.778461933136,28533.333333333332,2.0044610500335693,0.002791881561279297,0
22343.874178886414,28533.333333333332,2.0034830570220947,0.0009779930114746094,0
22343.9840760231,28533.333333333332,2.0022830963134766,0.001199960708618164,0
22344.35183286667,28533.333333333332,2.003795862197876,0.001512765884399414,0
22344.551016807556,28533.333333333332,2.0013937950134277,0.002402067184448242,0
22345.003940820694,28533.333333333332,2.00610089302063,0.0047070980072021484,0
22345.22146987915,28533.333333333332,2.0048909187316895,0.0012099742889404297,0
22345.43025803566,28533.333333333332,2.00667405128479,0.001783132553100586,0
22345.905834913254,28533.333333333332,2.001776933670044,0.004897117614746094,0
22346.07394194603,28533.333333333332,2.002190113067627,0.0004131793975830078,0
22346.37446498871,28533.333333333332,2.0014150142669678,0.0007750988006591797,0
22346.64194583893,28533.333333333332,2.003790855407715,0.0023758411407470703,0
22347.125466823578,28533.333333333332,2.005297899246216,0.0015070438385009766,0
22347.398563861847,28533.333333333332,2.0017759799957275,0.0035219192504882812,0
22347.777928829193,28533.333333333332,2.0014138221740723,0.00036215782165527344,0
22348.035379886627,28533.333333333332,2.001539945602417,0.00012612342834472656,0
22348.502799987793,28533.333333333332,2.001404047012329,0.00013589859008789062,0
22348.72825884819,28533.333333333332,2.001983880996704,0.000579833984375,0
22348.966796875,28533.333333333332,2.0014350414276123,0.0005488395690917969,0
22349.084493875504,28533.333333333332,2.0018179416656494,0.0003829002380371094,0
22349.45956492424,28533.333333333332,2.004185914993286,0.0023679733276367188,0
22349.736578941345,28533.333333333332,2.006885051727295,0.002699136734008789,0
22350.154080867767,28533.333333333332,2.0049679279327393,0.001917123794555664,0
22350.358994960785,28533.333333333332,2.002126932144165,0.0028409957885742188,0
22350.75131893158,28533.333333333332,2.004364013671875,0.002237081527709961,0
22350.997025966644,28533.333333333332,2.01350998878479,0.009145975112915039,0
22351.13017296791,28533.333333333332,2.002211093902588,0.011298894882202148,0
22351.283812999725,28533.333333333332,2.003178119659424,0.0009670257568359375,0
22351.66114783287,28533.333333333332,2.001365900039673,0.0018122196197509766,0
22351.956717967987,28533.333333333332,2.010594129562378,0.009228229522705078,0
22352.04509496689,28533.333333333332,2.0026400089263916,0.007954120635986328,0
22352.148705005646,28533.333333333332,2.0065510272979736,0.003911018371582031,0
22352.430593013763,28533.333333333332,2.0089271068573,0.002376079559326172,0
22352.704753875732,28533.333333333332,2.001896858215332,0.0070302486419677734,0
22353.068499803543,28533.333333333332,2.0048978328704834,0.003000974655151367,0
22353.37689781189,28533.333333333332,2.0110738277435303,0.006175994873046875,0
22353.47172498703,28533.333333333332,2.013463020324707,0.002389192581176758,0
22353.966660022736,28533.333333333332,2.010050058364868,0.003412961959838867,0
22354.349848031998,28533.333333333332,2.0047202110290527,0.00532984733581543,0
22354.413728952408,28533.333333333332,2.0018579959869385,0.002862215042114258,0
22354.665663957596,28533.333333333332,2.004434108734131,0.002576112747192383,0
22354.959398031235,28533.333333333332,2.001549005508423,0.002885103225708008,0
22355.072697877884,28533.333333333332,2.0019609928131104,0.0004119873046875,0
22355.52759695053,28533.333333333332,2.001404047012329,0.00055694580078125,0
22355.93037700653,28533.333333333332,2.0012640953063965,0.0001399517059326172,0
22356.045940876007,28533.333333333332,2.004112958908081,0.0028488636016845703,0
22356.423079013824,28533.333333333332,2.0051701068878174,0.0010571479797363281,0
22356.474931001663,28533.333333333332,2.00238299369812,0.0027871131896972656,0
22356.65372991562,28533.333333333332,2.0030200481414795,0.000637054443359375,0
22356.77397584915,28533.333333333332,2.0042238235473633,0.001203775405883789,0
22357.03031396866,28533.333333333332,2.001629114151001,0.0025947093963623047,0
22357.43506193161,28533.333333333332,2.001607894897461,2.1219253540039062e-05,0
22357.758980035782,28533.333333333332,2.0014350414276123,0.0001728534698486328,0
22358.094007968903,28533.333333333332,2.0037760734558105,0.002341032028198242,0
22358.231804847717,28533.333333333332,2.0014848709106445,0.0022912025451660156,0
22358.478541851044,28533.333333333332,2.001649856567383,0.00016498565673828125,0
22358.63697886467,28533.333333333332,2.009882926940918,0.008233070373535156,0
22359.078464984894,28533.333333333332,2.0016989707946777,0.008183956146240234,0
22359.60079884529,28533.333333333332,2.013813018798828,0.01211404800415039,0
22359.842001914978,28533.333333333332,2.0022239685058594,0.01158905029296875,0
22360.36139702797,28533.333333333332,2.1490330696105957,0.14680910110473633,0
22360.53183889389,28533.333333333332,2.0014290809631348,0.14760398864746094,0
22360.962239027023,28533.333333333332,2.0043179988861084,0.002888917922973633,0
22361.053895950317,28533.333333333332,2.0021209716796875,0.0021970272064208984,0
22361.265164852142,28533.333333333332,2.0024678707122803,0.00034689903259277344,0
22361.709385871887,28533.333333333332,2.0031280517578125,0.0006601810455322266,0
22361.89097094536,28533.333333333332,2.0012290477752686,0.0018990039825439453,0
22362.353636026382,28533.333333333332,2.0031330585479736,0.0019040107727050781,0
22362.757789850235,28533.333333333332,2.0038089752197266,0.0006759166717529297,0
22362.91143798828,28533.333333333332,2.0034210681915283,0.0003879070281982422,0
22362.99806380272,28533.333333333332,2.0040957927703857,0.0006747245788574219,0
22363.33430480957,28533.333333333332,2.0026888847351074,0.0014069080352783203,0
22363.48763203621,28533.333333333332,2.017613172531128,0.014924287796020508,0
22363.874888896942,28533.333333333332,2.0012738704681396,0.01633930206298828,0
22364.292106866837,28533.333333333332,2.0021419525146484,0.0008680820465087891,0
22364.5350689888,28533.333333333332,2.0020670890808105,7.486343383789062e-05,0
22364.665935993195,28533.333333333332,2.0038349628448486,0.001767873764038086,0
22365.092844963074,28533.333333333332,2.005449056625366,0.0016140937805175781,0
22365.59719991684,28533.333333333332,2.009753942489624,0.0043048858642578125,0
22365.690557956696,28533.333333333332,2.0056591033935547,0.004094839096069336,0
22366.18087697029,28533.333333333332,2.0044190883636475,0.0012400150299072266,0
22366.290786981583,28533.333333333332,2.001566171646118,0.002852916717529297,0
22366.712416887283,28533.333333333332,2.0012879371643066,0.00027823448181152344,0
22367.091861963272,27733.333333333332,2.00148606300354,0.00019812583923339844,0
22367.183468818665,27733.333333333332,2.001222848892212,0.000263214111328125,0
22367.55084490776,27733.333333333332,2.001250982284546,2.8133392333984375e-05,0
22367.637228012085,27733.333333333332,2.001404047012329,0.00015306472778320312,0
22367.96537899971,27733.333333333332,2.004585027694702,0.003180980682373047,0
22368.149609804153,27733.333333333332,2.0034079551696777,0.001177072525024414,0
22368.37766599655,27733.333333333332,2.0028350353240967,0.0005729198455810547,0
22368.598163843155,27733.333333333332,2.0031509399414062,0.0003159046173095703,0
22368.9940969944,27733.333333333332,2.0035030841827393,0.0003521442413330078,0
22369.371116876602,27733.333333333332,2.0024778842926025,0.0010251998901367188,0
22369.787500858307,27733.333333333332,2.0046050548553467,0.0021271705627441406,0
22370.263876914978,27733.333333333332,2.001728057861328,0.0028769969940185547,0
22370.43430995941,27733.333333333332,2.0021281242370605,0.0004000663757324219,0
22370.71932196617,27733.333333333332,2.0092270374298096,0.0070989131927490234,0
22371.15377497673,27733.333333333332,2.010481119155884,0.0012540817260742188,0
22371.557152986526,27733.333333333332,2.003265142440796,0.007215976715087891,0
22371.65783596039,27733.333333333332,2.001552104949951,0.0017130374908447266,0
22372.04060482979,27733.333333333332,2.005178928375244,0.0036268234252929688,0
22372.365954875946,27733.333333333332,2.0042788982391357,0.0009000301361083984,0
22372.430001974106,27733.333333333332,2.0037059783935547,0.0005729198455810547,0
22372.4941239357,27733.333333333332,2.001193046569824,0.0025129318237304688,0
22372.784775972366,27733.333333333332,2.0013680458068848,0.00017499923706054688,0
22372.924983024597,27733.333333333332,2.0044031143188477,0.0030350685119628906,0
22373.253933906555,27733.333333333332,2.004112958908081,0.00029015541076660156,0
22373.439141988754,27733.333333333332,2.001497983932495,0.0026149749755859375,0
22373.504781007767,27733.333333333332,2.001664161682129,0.00016617774963378906,0
22373.572368860245,27733.333333333332,2.0013320446014404,0.00033211708068847656,0
22373.725274801254,27733.333333333332,2.00219988822937,0.0008678436279296875,0
22374.1627368927,27733.333333333332,2.0056638717651367,0.0034639835357666016,0
22374.594002962112,27733.333333333332,2.001465082168579,0.004198789596557617,0
22375.065665960312,27733.333333333332,2.0022759437561035,0.0008108615875244141,0
22375.521862983704,27733.333333333332,2.0040230751037598,0.00174713134765625,0
22375.90004491806,27733.333333333332,2.013835906982422,0.00981283187866211,0
22376.13548183441,27733.333333333332,2.0014779567718506,0.012357950210571289,0
22376.445967912674,27733.333333333332,2.003875970840454,0.0023980140686035156,0
22376.499513864517,27733.333333333332,2.0043270587921143,0.00045108795166015625,0
22376.8132250309,27733.333333333332,2.003308057785034,0.0010190010070800781,0
22376.9989528656,27733.333333333332,2.0015549659729004,0.001753091812133789,0
22377.18825483322,27733.333333333332,2.0013058185577393,0.0002491474151611328,0
22377.624899864197,27733.333333333332,2.0032968521118164,0.0019910335540771484,0
22377.9756360054,27733.333333333332,2.001918077468872,0.001378774642944336,0
22378.212908029556,27733.333333333332,2.0017201900482178,0.00019788742065429688,0
22378.405938863754,27733.333333333332,2.001270055770874,0.00045013427734375,0
22378.725953817368,27733.333333333332,2.0050017833709717,0.0037317276000976562,0
22379.187309026718,27733.333333333332,2.0028750896453857,0.0021266937255859375,0
22379.49889588356,27733.333333333332,2.0014889240264893,0.0013861656188964844,0
22379.975807905197,27733.333333333332,2.001373052597046,0.00011587142944335938,0
22380.14279103279,27733.333333333332,2.0024120807647705,0.0010390281677246094,0
22380.27340888977,27733.333333333332,2.003530979156494,0.0011188983917236328,0
22380.41103386879,27733.333333333332,2.0117669105529785,0.008235931396484375,0
22380.84028482437,27733.333333333332,2.001279830932617,0.010487079620361328,0
22381.14751291275,27733.333333333332,2.001326084136963,4.6253204345703125e-05,0
22381.329677820206,27733.333333333332,2.0011658668518066,0.00016021728515625,0
22381.679088830948,27733.333333333332,2.001260995864868,9.512901306152344e-05,0
22382.041787862778,27733.333333333332,2.0013818740844727,0.00012087821960449219,0
22382.27405500412,27733.333333333332,2.0018370151519775,0.0004551410675048828,0
22382.634339809418,27733.333333333332,2.0033698081970215,0.0015327930450439453,0
22383.02211499214,27733.333333333332,2.0079879760742188,0.004618167877197266,0
22383.39530992508,27733.333333333332,2.0020270347595215,0.005960941314697266,0
22383.823167800903,27733.333333333332,2.0016329288482666,0.0003941059112548828,0
22383.961206912994,27733.333333333332,2.001889944076538,0.0002570152282714844,0
22384.43977880478,27733.333333333332,2.0048298835754395,0.002939939498901367,0
22384.626240968704,27733.333333333332,2.004420042037964,0.00040984153747558594,0
22385.111104011536,27733.333333333332,2.002026081085205,0.002393960952758789,0
22385.270862817764,27733.333333333332,2.0040128231048584,0.0019867420196533203,0
22385.653084993362,27733.333333333332,2.003277063369751,0.0007357597351074219,0
22385.959331035614,27733.333333333332,2.0139410495758057,0.010663986206054688,0
22386.25150203705,27733.333333333332,2.001646041870117,0.012295007705688477,0
22386.37396287918,27733.333333333332,2.002094030380249,0.00044798851013183594,0
22386.62997698784,27733.333333333332,2.001707077026367,0.00038695335388183594,0
22386.995271921158,27733.333333333332,2.0023128986358643,0.0006058216094970703,0
22387.472625017166,27733.333333333332,2.001258134841919,0.0010547637939453125,0
22387.9259018898,27733.333333333332,2.0028369426727295,0.0015788078308105469,0
22387.99495601654,27733.333333333332,2.001303195953369,0.0015337467193603516,0
22388.233984947205,27733.333333333332,2.0017740726470947,0.00047087669372558594,0
22388.733961820602,27733.333333333332,2.0026400089263916,0.000865936279296875,0
22388.80144882202,27733.333333333332,2.001781940460205,0.0008580684661865234,0
22389.102056980133,27733.333333333332,2.0031700134277344,0.0013880729675292969,0
22389.443320035934,27733.333333333332,2.001204013824463,0.0019659996032714844,0
22389.516076803207,27733.333333333332,2.005450963973999,0.004246950149536133,0
22389.599740982056,27733.333333333332,2.0027639865875244,0.0026869773864746094,0
22390.09807395935,27733.333333333332,2.0025031566619873,0.0002608299255371094,0
22390.413614988327,27733.333333333332,2.0019450187683105,0.0005581378936767578,0
22390.74196600914,27733.333333333332,2.002293109893799,0.00034809112548828125,0
22391.093601942062,27733.333333333332,2.00264310836792,0.00034999847412109375,0
22391.30930185318,27733.333333333332,2.001260995864868,0.0013821125030517578,0
22391.750391960144,27733.333333333332,2.004423141479492,0.0031621456146240234,0
22392.089365959167,27733.333333333332,2.0033459663391113,0.0010771751403808594,0
22392.299719810486,27733.333333333332,2.0013058185577393,0.0020401477813720703,0
22392.502267837524,27733.333333333332,2.0028929710388184,0.0015871524810791016,0
22392.661785840988,27733.333333333332,2.0065879821777344,0.0036950111389160156,0
22392.854331970215,27733.333333333332,2.004457950592041,0.0021300315856933594,0
22393.08120894432,27733.333333333332,2.00239896774292,0.0020589828491210938,0
22393.4990940094,27733.333333333332,2.0013110637664795,0.0010879039764404297,0
22393.617928028107,27733.333333333332,2.003622055053711,0.0023109912872314453,0
22393.74365592003,27733.333333333332,2.001591920852661,0.0020301342010498047,0
22394.083738803864,27733.333333333332,2.012089967727661,0.010498046875,0
22394.256448984146,27733.333333333332,2.0150539875030518,0.002964019775390625,0
22394.662999868393,27733.333333333332,2.0013959407806396,0.01365804672241211,0
22395.243773937225,27733.333333333332,2.175658941268921,0.17426300048828125,0
22395.495194911957,27733.333333333332,2.0055389404296875,0.1701200008392334,0
22395.77373981476,27733.333333333332,2.0029919147491455,0.002547025680541992,0
22396.088662862778,27733.333333333332,2.0049588680267334,0.0019669532775878906,0
22396.55904197693,27733.333333333332,2.001286029815674,0.0036728382110595703,0
22396.796983003616,28800.0,2.002146005630493,0.0008599758148193359,0
22397.24662899971,28800.0,2.005319118499756,0.0031731128692626953,0
22397.594461917877,28800.0,2.0013530254364014,0.003966093063354492,0
22397.771991968155,28800.0,2.0026049613952637,0.0012519359588623047,0
22398.450033903122,28800.0,2.004504919052124,0.0018999576568603516,0
22398.5070438385,28800.0,2.0019948482513428,0.00251007080078125,0
22398.83768582344,28800.0,2.001307964324951,0.0006868839263916016,0
22399.299319028854,28800.0,2.001310110092163,2.1457672119140625e-06,0
22399.43141388893,28800.0,2.005131959915161,0.003821849822998047,0
22399.619473934174,28800.0,2.001447916030884,0.0036840438842773438,0
22399.92374587059,28800.0,2.0014538764953613,5.9604644775390625e-06,0
22400.387212991714,28800.0,2.003359079360962,0.001905202865600586,0
22400.679090976715,28800.0,2.0050411224365234,0.0016820430755615234,0
22400.8646068573,28800.0,2.0044288635253906,0.0006122589111328125,0
22401.293001890182,28800.0,2.003664970397949,0.0007638931274414062,0
22401.385923862457,28800.0,2.0046799182891846,0.0010149478912353516,0
22401.803061962128,28800.0,2.00685715675354,0.0021772384643554688,0
22402.005952835083,28800.0,2.0026469230651855,0.004210233688354492,0
22402.246297836304,28800.0,2.0042989253997803,0.0016520023345947266,0
22402.37399983406,28800.0,2.0026237964630127,0.0016751289367675781,0
22402.43376493454,28800.0,2.0012319087982178,0.0013918876647949219,0
22402.76492881775,28800.0,2.001274824142456,4.291534423828125e-05,0
22402.867637872696,28800.0,2.003108024597168,0.001833200454711914,0
22403.345988035202,28800.0,2.0012731552124023,0.001834869384765625,0
22403.751173973083,28800.0,2.0012121200561523,6.103515625e-05,0
22403.949146986008,28800.0,2.001997947692871,0.00078582763671875,0
22404.20174884796,28800.0,2.005542039871216,0.0035440921783447266,0
22404.509253025055,28800.0,2.0015101432800293,0.0040318965911865234,0
22404.56311893463,28800.0,2.0014419555664062,6.818771362304688e-05,0
22404.85395503044,28800.0,2.003465175628662,0.0020232200622558594,0
22405.19076180458,28800.0,2.0014679431915283,0.001997232437133789,0
22405.469178915024,28800.0,2.001873016357422,0.0004050731658935547,0
22405.739117860794,28800.0,2.003690004348755,0.0018169879913330078,0
22406.126951932907,28800.0,2.0013699531555176,0.0023200511932373047,0
22406.18882703781,28800.0,2.0041251182556152,0.0027551651000976562,0
22406.27119898796,28800.0,2.0012919902801514,0.002833127975463867,0
22406.626081943512,28800.0,2.0012829303741455,9.059906005859375e-06,0
22406.87427186966,28800.0,2.003643035888672,0.002360105514526367,0
22407.297902822495,28800.0,2.002269983291626,0.0013730525970458984,0
22407.536952972412,28800.0,2.006649971008301,0.004379987716674805,0
22407.903112888336,28800.0,2.001394033432007,0.005255937576293945,0
22408.284062862396,28800.0,2.001917839050293,0.0005238056182861328,0
22408.737984895706,28800.0,2.005526065826416,0.003608226776123047,0
22408.933951854706,28800.0,2.004412889480591,0.0011131763458251953,0
22409.295722961426,28800.0,2.001955986022949,0.0024569034576416016,0
22409.409013032913,28800.0,2.0021300315856934,0.00017404556274414062,0
22409.627631902695,28800.0,2.0064449310302734,0.004314899444580078,0
22410.073571920395,28800.0,2.0052878856658936,0.0011570453643798828,0
22410.318341970444,28800.0,2.0049431324005127,0.0003447532653808594,0
22410.44517183304,28800.0,2.003274917602539,0.0016682147979736328,0
22410.739224910736,28800.0,2.001314878463745,0.0019600391387939453,0
22410.88943195343,28800.0,2.012453079223633,0.011138200759887695,0
22411.3779668808,28800.0,2.0046260356903076,0.007827043533325195,0
22411.871119976044,28800.0,2.0062711238861084,0.0016450881958007812,0
22412.226418972015,28800.0,2.0073490142822266,0.001077890396118164,0
22412.60741996765,28800.0,2.0037930011749268,0.0035560131072998047,0
22412.931473970413,28800.0,2.01235294342041,0.008559942245483398,0
22413.229177951813,28800.0,2.0018579959869385,0.01049494743347168,0
22413.30605697632,28800.0,2.00508713722229,0.0032291412353515625,0
22413.725312948227,28800.0,2.0012550354003906,0.003832101821899414,0
22413.948192834854,28800.0,2.0070879459381104,0.0058329105377197266,0
22414.430109024048,28800.0,2.016219139099121,0.009131193161010742,0
22414.71925497055,28800.0,2.0035641193389893,0.012655019760131836,0
22414.80432987213,28800.0,2.0059268474578857,0.0023627281188964844,0
22415.08531188965,28800.0,2.0027120113372803,0.0032148361206054688,0
22415.423096895218,28800.0,2.005150079727173,0.002438068389892578,0
22415.829162836075,28800.0,2.0036280155181885,0.001522064208984375,0
22415.91180896759,28800.0,2.0021259784698486,0.0015020370483398438,0
22416.12533402443,28800.0,2.0013132095336914,0.0008127689361572266,0
22416.573244810104,28800.0,2.0074098110198975,0.006096601486206055,0
22417.022172927856,28800.0,2.0042951107025146,0.0031147003173828125,0
22417.28193283081,28800.0,2.003945827484131,0.00034928321838378906,0
22417.52625989914,28800.0,2.0044100284576416,0.0004642009735107422,0
22417.623705863953,28800.0,2.004956007003784,0.0005459785461425781,0
22417.83772802353,28800.0,2.002135992050171,0.0028200149536132812,0
22418.285581827164,28800.0,2.0047109127044678,0.002574920654296875,0
22418.679265975952,28800.0,2.0051910877227783,0.0004801750183105469,0
22419.03141784668,28800.0,2.001696825027466,0.0034942626953125,0
22419.10699081421,28800.0,2.002354860305786,0.0006580352783203125,0
22419.44499397278,28800.0,2.0035440921783447,0.0011892318725585938,0
22419.510113954544,28800.0,2.001991033554077,0.0015530586242675781,0
22419.663312911987,28800.0,2.0016469955444336,0.0003440380096435547,0
22420.00310897827,28800.0,2.0012881755828857,0.00035881996154785156,0
22420.461943864822,28800.0,2.00146484375,0.0001766681671142578,0
22420.87002491951,28800.0,2.0042688846588135,0.0028040409088134766,0
22421.14968085289,28800.0,2.004995822906494,0.0007269382476806641,0
22421.641839027405,28800.0,2.0023691654205322,0.002626657485961914,0
22422.02038884163,28800.0,2.0179989337921143,0.01562976837158203,0
22422.270660877228,28800.0,2.004380941390991,0.013617992401123047,0
22422.51423382759,28800.0,2.0080909729003906,0.003710031509399414,0
22422.940129995346,28800.0,2.0016911029815674,0.006399869918823242,0
22423.038017988205,28800.0,2.002451181411743,0.0007600784301757812,0
22423.300192832947,28800.0,2.003875970840454,0.0014247894287109375,0
22423.479096889496,28800.0,2.001378059387207,0.0024979114532470703,0
22423.894891023636,28800.0,2.001303195953369,7.486343383789062e-05,0
22424.13169693947,28800.0,2.0017669200897217,0.00046372413635253906,0
22424.231424808502,28800.0,2.0016589164733887,0.00010800361633300781,0
22424.4449968338,28800.0,2.003203868865967,0.001544952392578125,0
22424.54723596573,28800.0,2.0059919357299805,0.002788066864013672,0
22424.974076986313,28800.0,2.0018961429595947,0.004095792770385742,0
22425.104808807373,28800.0,2.0021238327026367,0.0002276897430419922,0
22425.16752386093,28800.0,2.001378059387207,0.0007457733154296875,0
22425.65740299225,28800.0,2.0019690990448,0.0005910396575927734,0
22426.041222810745,28800.0,2.0012547969818115,0.0007143020629882812,0
22426.12164402008,28800.0,2.0020241737365723,0.0007693767547607422,0
22426.237236976624,28800.0,2.001331090927124,0.0006930828094482422,0
22426.36682486534,28800.0,2.001893997192383,0.0005629062652587891,0
22426.670677900314,28800.0,2.001694917678833,0.0001990795135498047,0
22427.16377401352,29066.666666666668,2.001721143722534,2.6226043701171875e-05,0
22427.391162872314,29066.666666666668,2.00142502784729,0.0002961158752441406,0
22427.52905702591,29066.666666666668,2.001345157623291,7.987022399902344e-05,0
22427.97052192688,29066.666666666668,2.001858949661255,0.0005137920379638672,0
22428.434095859528,29066.666666666668,2.0024099349975586,0.0005509853363037109,0
22428.63970184326,29066.666666666668,2.006899833679199,0.004489898681640625,0
22428.695250034332,29066.666666666668,2.0014760494232178,0.005423784255981445,0
22429.178181886673,29066.666666666668,2.001857042312622,0.0003809928894042969,0
22429.389945983887,29066.666666666668,2.0043129920959473,0.0024559497833251953,0
22429.70278787613,29066.666666666668,2.0024099349975586,0.0019030570983886719,0
22429.821957826614,29066.666666666668,2.005283832550049,0.0028738975524902344,0
22430.052582025528,29066.666666666668,2.0027592182159424,0.0025246143341064453,0
22430.273244857788,29066.666666666668,2.00150203704834,0.001257181167602539,0
22430.647655010223,29066.666666666668,2.00309419631958,0.0015921592712402344,0
22430.710832834244,29066.666666666668,2.0019798278808594,0.0011143684387207031,0
22431.118723869324,29066.666666666668,2.0030629634857178,0.0010831356048583984,0
22431.17804980278,29066.666666666668,2.003720998764038,0.0006580352783203125,0
22431.573350906372,29066.666666666668,2.006908893585205,0.003187894821166992,0
22431.677966833115,29066.666666666668,2.0021250247955322,0.0047838687896728516,0
22431.73802280426,29066.666666666668,2.003696918487549,0.0015718936920166016,0
22432.158051013947,29066.666666666668,2.001312017440796,0.0023849010467529297,0
22432.54712486267,29066.666666666668,2.0017058849334717,0.00039386749267578125,0
22432.675338983536,29066.666666666668,2.0029830932617188,0.0012772083282470703,0
22432.828001976013,29066.666666666668,2.0051989555358887,0.002215862274169922,0
22433.059355974197,29066.666666666668,2.004465103149414,0.0007338523864746094,0
22433.221369981766,29066.666666666668,2.003477096557617,0.000988006591796875,0
22433.407248973846,29066.666666666668,2.0040690898895264,0.0005919933319091797,0
22433.675987005234,29066.666666666668,2.0565290451049805,0.0524599552154541,0
22433.959657907486,29066.666666666668,2.0048820972442627,0.05164694786071777,0
22434.172009944916,29066.666666666668,2.0358939170837402,0.03101181983947754,0
22434.22566986084,29066.666666666668,2.0037620067596436,0.03213191032409668,0
22434.355037927628,29066.666666666668,2.011958122253418,0.008196115493774414,0
22434.822114944458,29066.666666666668,2.062741994857788,0.05078387260437012,0
22435.193329811096,29066.666666666668,2.2246508598327637,0.16190886497497559,0
22435.19431900978,29066.666666666668,2.071096181869507,0.15355467796325684,0
22435.277338027954,29066.666666666668,2.002078056335449,0.06901812553405762,0
22435.74113202095,29066.666666666668,2.0560309886932373,0.053952932357788086,0
22436.121310949326,29066.666666666668,2.0027530193328857,0.05327796936035156,0
22436.25784802437,29066.666666666668,2.0036561489105225,0.0009031295776367188,0
22436.82626390457,29066.666666666668,2.006519079208374,0.0028629302978515625,0
22437.290000915527,29066.666666666668,2.002058982849121,0.00446009635925293,0
22437.739439964294,29066.666666666668,2.001332998275757,0.0007259845733642578,0
22438.202962875366,29066.666666666668,2.0013389587402344,5.9604644775390625e-06,0
22438.58987402916,29066.666666666668,2.0041160583496094,0.002777099609375,0
22438.953939914703,29066.666666666668,2.002803087234497,0.0013129711151123047,0
22439.358853816986,29066.666666666668,2.002203941345215,0.0005991458892822266,0
22439.72558903694,29066.666666666668,2.001467227935791,0.0007367134094238281,0
22439.84181880951,29066.666666666668,2.0062639713287354,0.004796743392944336,0
22439.987798929214,29066.666666666668,2.0019350051879883,0.00432896614074707,0
22440.27503991127,29066.666666666668,2.0041890144348145,0.002254009246826172,0
22440.51132297516,29066.666666666668,2.001528024673462,0.002660989761352539,0
22440.939033031464,29066.666666666668,2.004700183868408,0.003172159194946289,0
22441.25535082817,29066.666666666668,2.002910852432251,0.0017893314361572266,0
22441.75052881241,29066.666666666668,2.0016489028930664,0.0012619495391845703,0
22442.06609892845,29066.666666666668,2.002155065536499,0.0005061626434326172,0
22442.23583984375,29066.666666666668,2.003410816192627,0.0012557506561279297,0
22442.542574882507,29066.666666666668,2.0013210773468018,0.0020897388458251953,0
22442.882074832916,29066.666666666668,2.003328800201416,0.002007722854614258,0
