time,bitrate,latency,jitter,packet_loss
21933.513367858115,0.0,,,695
21933.78735100043,0.0,,,696
21934.061334142738,0.0,,,697
21934.335317285047,0.0,,,698
21934.60930042736,0.0,,,699
21934.88328356967,0.0,,,700
21935.157266711984,0.0,,,701
21935.431249854293,0.0,,,702
21935.705232996603,0.0,,,703
21935.979216138916,0.0,,,704
21936.253199281226,0.0,,,705
21936.52718242354,0.0,,,706
21936.80116556585,0.0,,,707
21937.075148708158,0.0,,,708
21937.34913185047,0.0,,,709
21937.62311499278,0.0,,,710
21937.897098135094,0.0,,,711
21938.171081277404,0.0,,,712
21938.445064419713,0.0,,,713
21938.719047562026,0.0,,,714
21938.993030704336,0.0,,,715
21939.26701384665,0.0,,,716
21939.54099698896,0.0,,,717
21939.81498013127,0.0,,,718
21940.08896327358,0.0,,,719
21940.36294641589,0.0,,,720
21940.636929558204,0.0,,,721
21940.910912700514,0.0,,,722
21941.184895842824,0.0,,,723
21941.458878985137,0.0,,,724
21941.732862127446,0.0,,,725
21942.00684526976,0.0,,,726
21942.28082841207,0.0,,,727
21942.55481155438,0.0,,,728
21942.828794696692,0.0,,,729
21943.102777839,0.0,,,730
21943.376760981315,0.0,,,731
21943.650744123624,0.0,,,732
21943.924727265934,0.0,,,733
21944.198710408247,0.0,,,734
21944.472693550557,0.0,,,735
21944.746676692866,0.0,,,736
21945.02065983518,0.0,,,737
21945.29464297749,0.0,,,738
21945.568626119803,0.0,,,739
21945.842609262112,0.0,,,740
21946.11659240442,0.0,,,741
21946.390575546735,0.0,,,742
21946.664558689044,0.0,,,743
21946.938541831358,0.0,,,744
21947.212524973667,0.0,,,745
21947.486508115977,0.0,,,746
21947.76049125829,0.0,,,747
21948.0344744006,0.0,,,748
21948.308457542913,0.0,,,749
21948.582440685223,0.0,,,750
21948.856423827532,0.0,,,751
21949.130406969845,0.0,,,752
21949.404390112155,0.0,,,753
21949.678373254468,0.0,,,754
21949.952356396778,0.0,,,755
21950.226339539087,0.0,,,756
21950.5003226814,0.0,,,757
21950.77430582371,0.0,,,758
21951.048288966023,0.0,,,759
21951.322272108333,0.0,,,760
21951.596255250643,0.0,,,761
21951.870238392956,0.0,,,762
21952.144221535265,0.0,,,763
21952.41820467758,0.0,,,764
21952.69218781989,0.0,,,765
21952.966170962198,0.0,,,766
21953.24015410451,0.0,,,767
21953.51413724682,0.0,,,768
21953.788120389134,0.0,,,769
21954.062103531443,0.0,,,770
21954.336086673753,0.0,,,771
21954.610069816066,0.0,,,772
21954.884052958376,0.0,,,773
21955.15803610069,0.0,,,774
21955.432019243,0.0,,,775
21955.70600238531,0.0,,,776
21955.97998552762,0.0,,,777
21956.25396866993,0.0,,,778
21956.527951812244,0.0,,,779
21956.801934954554,0.0,,,780
21957.075918096863,0.0,,,781
21957.349901239177,0.0,,,782
21957.623884381486,0.0,,,783
21957.897867523796,0.0,,,784
21958.17185066611,0.0,,,785
21958.44583380842,0.0,,,786
21958.719816950732,0.0,,,787
21958.99380009304,0.0,,,788
21959.26778323535,0.0,,,789
21959.541766377664,0.0,,,790
21959.815749519974,0.0,,,791
21960.089732662287,0.0,,,792
21960.363715804597,0.0,,,793
21960.637698946906,0.0,,,794
21960.91168208922,0.0,,,795
21961.18566523153,0.0,,,796
21961.459648373842,0.0,,,797
21961.733631516152,0.0,,,798
21962.00761465846,0.0,,,799
21962.281597800775,0.0,,,800
21962.555580943084,0.0,,,801
21962.829564085398,0.0,,,802
21963.103547227707,0.0,,,803
21963.377530370017,0.0,,,804
21963.65151351233,0.0,,,805
21963.92549665464,0.0,,,806
21964.199479796953,0.0,,,807
21964.473462939262,0.0,,,808
21964.747446081572,0.0,,,809
21965.021429223885,0.0,,,810
21965.295412366195,0.0,,,811
21965.569395508508,0.0,,,812
21965.843378650818,0.0,,,813
21966.117361793127,0.0,,,814
21966.39134493544,0.0,,,815
21966.66532807775,0.0,,,816
21966.939311220063,0.0,,,817
21967.213294362373,0.0,,,818
21967.487277504682,0.0,,,819
21967.761260646996,0.0,,,820
21968.035243789305,0.0,,,821
21968.30922693162,0.0,,,822
21968.583210073928,0.0,,,823
21968.857193216238,0.0,,,824
21969.13117635855,0.0,,,825
21969.40515950086,0.0,,,826
21969.679142643174,0.0,,,827
21969.953125785483,0.0,,,828
21970.227108927793,0.0,,,829
21970.501092070106,0.0,,,830
21970.775075212416,0.0,,,831
21971.04905835473,0.0,,,832
21971.32304149704,0.0,,,833
21971.597024639348,0.0,,,834
21971.87100778166,0.0,,,835
21972.14499092397,0.0,,,836
21972.41897406628,0.0,,,837
21972.692957208594,0.0,,,838
21972.966940350903,0.0,,,839
21973.240923493217,0.0,,,840
21973.514906635526,0.0,,,841
21973.788889777836,0.0,,,842
21974.06287292015,0.0,,,843
21974.33685606246,0.0,,,844
21974.61083920477,0.0,,,845
21974.88482234708,0.0,,,846
21975.15880548939,0.0,,,847
21975.432788631704,0.0,,,848
21975.706771774014,0.0,,,849
21975.980754916327,0.0,,,850
21976.254738058637,0.0,,,851
21976.528721200946,0.0,,,852
21976.80270434326,0.0,,,853
21977.07668748557,0.0,,,854
21977.350670627882,0.0,,,855
21977.62465377019,0.0,,,856
21977.8986369125,0.0,,,857
21978.172620054815,0.0,,,858
21978.446603197124,0.0,,,859
21978.720586339437,0.0,,,860
21978.994569481747,0.0,,,861
21979.268552624057,0.0,,,862
21979.54253576637,0.0,,,863
21979.81651890868,0.0,,,864
21980.090502050993,0.0,,,865
21980.364485193302,0.0,,,866
21980.638468335612,0.0,,,867
21980.912451477925,0.0,,,868
21981.186434620235,0.0,,,869
21981.460417762548,0.0,,,870
21981.734400904857,0.0,,,871
21982.008384047167,0.0,,,872
21982.28236718948,0.0,,,873
21982.55635033179,0.0,,,874
21982.830333474103,0.0,,,875
21983.104316616413,0.0,,,876
21983.378299758722,0.0,,,877
21983.652282901036,0.0,,,878
21983.926266043345,0.0,,,879
21984.20024918566,0.0,,,880
21984.474232327968,0.0,,,881
21984.748215470278,0.0,,,882
21985.02219861259,0.0,,,883
21985.2961817549,0.0,,,884
21985.57016489721,0.0,,,885
21985.844148039523,0.0,,,886
21986.118131181833,0.0,,,887
21986.392114324146,0.0,,,888
21986.666097466456,0.0,,,889
21986.940080608765,0.0,,,890
21987.21406375108,0.0,,,891
21987.488046893388,0.0,,,892
21987.7620300357,0.0,,,893
21988.03601317801,0.0,,,894
21988.30999632032,0.0,,,895
21988.583979462634,0.0,,,896
21988.857962604943,0.0,,,897
21989.131945747256,0.0,,,898
21989.405928889566,0.0,,,899
21989.679912031876,0.0,,,900
21989.95389517419,0.0,,,901
21990.2278783165,0.0,,,902
21990.50186145881,0.0,,,903
21990.77584460112,0.0,,,904
21991.04982774343,0.0,,,905
21991.323810885744,0.0,,,906
21991.597794028054,0.0,,,907
21991.871777170367,0.0,,,908
21992.145760312676,0.0,,,909
21992.419743454986,0.0,,,910
21992.6937265973,0.0,,,911
21992.96770973961,0.0,,,912
21993.241692881922,0.0,,,913
21993.51567602423,0.0,,,914
21993.78965916654,0.0,,,915
21994.063642308854,0.0,,,916
21994.337625451164,0.0,,,917
21994.611608593477,0.0,,,918
21994.885591735787,0.0,,,919
21995.159574878096,0.0,,,920
21995.43355802041,0.0,,,921
21995.70754116272,0.0,,,922
21995.981524305033,0.0,,,923
21996.255507447342,0.0,,,924
21996.52949058965,0.0,,,925
21996.803473731965,0.0,,,926
21997.077456874275,0.0,,,927
21997.351440016588,0.0,,,928
21997.625423158897,0.0,,,929
21997.899406301207,0.0,,,930
21998.17338944352,0.0,,,931
21998.44737258583,0.0,,,932
21998.721355728143,0.0,,,933
21998.995338870453,0.0,,,934
21999.269322012762,0.0,,,935
21999.543305155075,0.0,,,936
21999.817288297385,0.0,,,937
22000.091271439695,0.0,,,938
22000.365254582008,0.0,,,939
22000.639237724317,0.0,,,940
22000.91322086663,0.0,,,941
22001.18720400894,0.0,,,942
22001.46118715125,0.0,,,943
22001.735170293563,0.0,,,944
22002.009153435873,0.0,,,945
22002.283136578186,0.0,,,946
22002.557119720495,0.0,,,947
22002.831102862805,0.0,,,948
22003.10508600512,0.0,,,949
22003.379069147428,0.0,,,950
22003.65305228974,0.0,,,951
22003.92703543205,0.0,,,952
22004.20101857436,0.0,,,953
22004.475001716673,0.0,,,954
22004.748984858983,0.0,,,955
22005.022968001296,0.0,,,956
22005.296951143606,0.0,,,957
22005.570934285915,0.0,,,958
22005.84491742823,0.0,,,959
22006.11890057054,0.0,,,960
22006.39288371285,0.0,,,961
22006.66686685516,0.0,,,962
22006.94084999747,0.0,,,963
22007.214833139784,0.0,,,964
22007.488816282093,0.0,,,965
22007.762799424407,0.0,,,966
22008.036782566716,0.0,,,967
22008.310765709026,0.0,,,968
22008.58474885134,0.0,,,969
22008.85873199365,0.0,,,970
22009.132715135962,0.0,,,971
22009.40669827827,0.0,,,972
22009.68068142058,0.0,,,973
22009.954664562894,0.0,,,974
22010.228647705204,0.0,,,975
22010.502630847517,0.0,,,976
22010.776613989827,0.0,,,977
22011.050597132136,0.0,,,978
22011.32458027445,0.0,,,979
22011.59856341676,0.0,,,980
22011.872546559072,0.0,,,981
22012.146529701382,0.0,,,982
22012.42051284369,0.0,,,983
22012.694495986005,0.0,,,984
22012.968479128314,0.0,,,985
22013.242462270624,0.0,,,986
22013.516445412937,0.0,,,987
22013.790428555247,0.0,,,988
22014.06441169756,0.0,,,989
22014.33839483987,0.0,,,990
22014.61237798218,0.0,,,991
22014.886361124492,0.0,,,992
22015.160344266802,0.0,,,993
22015.434327409115,0.0,,,994
22015.708310551425,0.0,,,995
22015.982293693734,0.0,,,996
22016.256276836048,0.0,,,997
22016.530259978357,0.0,,,998
22016.80424312067,0.0,,,999
22017.07822626298,0.0,,,1000
22017.35220940529,0.0,,,1001
22017.626192547603,0.0,,,1002
22017.900175689912,0.0,,,1003
22018.174158832226,0.0,,,1004
22018.448141974535,0.0,,,1005
22018.722125116845,0.0,,,1006
22018.996108259158,0.0,,,1007
22019.270091401468,0.0,,,1008
22019.54407454378,0.0,,,1009
22019.81805768609,0.0,,,1010
22020.0920408284,0.0,,,1011
22020.366023970713,0.0,,,1012
22020.640007113023,0.0,,,1013
22020.913990255336,0.0,,,1014
22021.187973397646,0.0,,,1015
22021.461956539955,0.0,,,1016
22021.73593968227,0.0,,,1017
22022.009922824578,0.0,,,1018
22022.28390596689,0.0,,,1019
22022.5578891092,0.0,,,1020
22022.83187225151,0.0,,,1021
22023.105855393824,0.0,,,1022
22023.379838536133,0.0,,,1023
22023.653821678447,0.0,,,1024
22023.927804820756,0.0,,,1025
22024.201787963066,0.0,,,1026
22024.47577110538,0.0,,,1027
22024.74975424769,0.0,,,1028
22025.02373739,0.0,,,1029
22025.29772053231,0.0,,,1030
22025.57170367462,0.0,,,1031
22025.845686816934,0.0,,,1032
22026.119669959244,0.0,,,1033
22026.393653101557,0.0,,,1034
22026.667636243867,0.0,,,1035
22026.941619386176,0.0,,,1036
22027.21560252849,0.0,,,1037
22027.4895856708,0.0,,,1038
22027.76356881311,0.0,,,1039
22028.03755195542,0.0,,,1040
22028.31153509773,0.0,,,1041
22028.585518240045,0.0,,,1042
22028.859501382354,0.0,,,1043
22029.133484524664,0.0,,,1044
22029.407467666977,0.0,,,1045
22029.681450809287,0.0,,,1046
22029.9554339516,0.0,,,1047
22030.22941709391,0.0,,,1048
22030.50340023622,0.0,,,1049
22030.777383378532,0.0,,,1050
22031.051366520842,0.0,,,1051
22031.325349663155,0.0,,,1052
22031.599332805465,0.0,,,1053
22031.873315947774,0.0,,,1054
22032.147299090087,0.0,,,1055
22032.421282232397,0.0,,,1056
22032.69526537471,0.0,,,1057
22032.96924851702,0.0,,,1058
22033.24323165933,0.0,,,1059
22033.517214801643,0.0,,,1060
22033.791197943952,0.0,,,1061
22034.065181086266,0.0,,,1062
22034.339164228575,0.0,,,1063
22034.613147370885,0.0,,,1064
22034.887130513198,0.0,,,1065
22035.161113655508,0.0,,,1066
22035.43509679782,0.0,,,1067
22035.70907994013,0.0,,,1068
22035.98306308244,0.0,,,1069
22036.257046224753,0.0,,,1070
22036.531029367063,0.0,,,1071
22036.805012509376,0.0,,,1072
22037.078995651686,0.0,,,1073
22037.352978793995,0.0,,,1074
22037.62696193631,0.0,,,1075
22037.900945078618,0.0,,,1076
22038.17492822093,0.0,,,1077
22038.44891136324,0.0,,,1078
22038.72289450555,0.0,,,1079
22038.996877647864,0.0,,,1080
22039.270860790173,0.0,,,1081
22039.544843932486,0.0,,,1082
22039.818827074796,0.0,,,1083
22040.092810217106,0.0,,,1084
22040.36679335942,0.0,,,1085
22040.64077650173,0.0,,,1086
22040.914759644038,0.0,,,1087
22041.18874278635,0.0,,,1088
22041.46272592866,0.0,,,1089
22041.736709070974,0.0,,,1090
22042.010692213284,0.0,,,1091
22042.284675355593,0.0,,,1092
22042.558658497906,0.0,,,1093
22042.832641640216,0.0,,,1094
22043.10662478253,0.0,,,1095
22043.38060792484,0.0,,,1096
22043.65459106715,0.0,,,1097
22043.92857420946,0.0,,,1098
22044.20255735177,0.0,,,1099
22044.476540494084,0.0,,,1100
22044.750523636394,0.0,,,1101
22045.024506778704,0.0,,,1102
22045.298489921017,0.0,,,1103
22045.572473063326,0.0,,,1104
22045.84645620564,0.0,,,1105
22046.12043934795,0.0,,,1106
22046.39442249026,0.0,,,1107
22046.668405632572,0.0,,,1108
22046.94238877488,0.0,,,1109
22047.216371917195,0.0,,,1110
22047.490355059505,0.0,,,1111
22047.764338201814,0.0,,,1112
22048.038321344127,0.0,,,1113
22048.312304486437,0.0,,,1114
22048.58628762875,0.0,,,1115
22048.86027077106,0.0,,,1116
22049.13425391337,0.0,,,1117
22049.408237055683,0.0,,,1118
22049.682220197992,0.0,,,1119
22049.956203340305,0.0,,,1120
22050.230186482615,0.0,,,1121
22050.504169624925,0.0,,,1122
22050.778152767238,0.0,,,1123
22051.052135909547,0.0,,,1124
22051.32611905186,0.0,,,1125
22051.60010219417,0.0,,,1126
22051.87408533648,0.0,,,1127
22052.148068478793,0.0,,,1128
22052.422051621103,0.0,,,1129
22052.696034763416,0.0,,,1130
22052.970017905725,0.0,,,1131
22053.244001048035,0.0,,,1132
22053.51798419035,0.0,,,1133
22053.791967332658,0.0,,,1134
22054.06595047497,0.0,,,1135
22054.33993361728,0.0,,,1136
22054.61391675959,0.0,,,1137
22054.887899901903,0.0,,,1138
22055.161883044213,0.0,,,1139
22055.435866186523,0.0,,,1140
22055.709849328836,0.0,,,1141
22055.983832471145,0.0,,,1142
22056.25781561346,0.0,,,1143
22056.53179875577,0.0,,,1144
22056.805781898078,0.0,,,1145
22057.07976504039,0.0,,,1146
22057.3537481827,0.0,,,1147
22057.627731325014,0.0,,,1148
22057.901714467323,0.0,,,1149
22058.175697609633,0.0,,,1150
22058.449680751946,0.0,,,1151
22058.723663894256,0.0,,,1152
22058.99764703657,0.0,,,1153
22059.27163017888,0.0,,,1154
22059.54561332119,0.0,,,1155
22059.8195964635,0.0,,,1156
22060.09357960581,0.0,,,1157
22060.367562748124,0.0,,,1158
22060.641545890434,0.0,,,1159
22060.915529032744,0.0,,,1160
22061.189512175057,0.0,,,1161
22061.463495317366,0.0,,,1162
22061.73747845968,0.0,,,1163
22062.01146160199,0.0,,,1164
22062.2854447443,0.0,,,1165
22062.559427886612,0.0,,,1166
22062.83341102892,0.0,,,1167
22063.107394171235,0.0,,,1168
22063.381377313544,0.0,,,1169
22063.655360455854,0.0,,,1170
22063.929343598167,0.0,,,1171
22064.203326740477,0.0,,,1172
22064.47730988279,0.0,,,1173
22064.7512930251,0.0,,,1174
22065.02527616741,0.0,,,1175
22065.299259309722,0.0,,,1176
22065.573242452032,0.0,,,1177
22065.847225594345,0.0,,,1178
22066.121208736655,0.0,,,1179
22066.395191878964,0.0,,,1180
22066.669175021278,0.0,,,1181
22066.943158163587,0.0,,,1182
22067.2171413059,0.0,,,1183
22067.49112444821,0.0,,,1184
22067.76510759052,0.0,,,1185
22068.039090732833,0.0,,,1186
22068.313073875142,0.0,,,1187
22068.587057017452,0.0,,,1188
22068.861040159765,0.0,,,1189
22069.135023302075,0.0,,,1190
22069.409006444388,0.0,,,1191
22069.682989586698,0.0,,,1192
22069.956972729007,0.0,,,1193
22070.23095587132,0.0,,,1194
22070.50493901363,0.0,,,1195
22070.778922155943,0.0,,,1196
22071.052905298253,0.0,,,1197
22071.326888440562,0.0,,,1198
22071.600871582876,0.0,,,1199
22071.874854725185,0.0,,,1200
22072.1488378675,0.0,,,1201
22072.422821009808,0.0,,,1202
22072.696804152118,0.0,,,1203
22072.97078729443,0.0,,,1204
22073.24477043674,0.0,,,1205
22073.518753579054,0.0,,,1206
22073.792736721363,0.0,,,1207
22074.066719863673,0.0,,,1208
22074.340703005986,0.0,,,1209
22074.614686148296,0.0,,,1210
22074.88866929061,0.0,,,1211
22075.16265243292,0.0,,,1212
22075.436635575228,0.0,,,1213
22075.71061871754,0.0,,,1214
22075.98460185985,0.0,,,1215
22076.258585002164,0.0,,,1216
22076.532568144474,0.0,,,1217
22076.806551286783,0.0,,,1218
22077.080534429097,0.0,,,1219
22077.354517571406,0.0,,,1220
22077.62850071372,0.0,,,1221
22077.90248385603,0.0,,,1222
22078.17646699834,0.0,,,1223
22078.45045014065,0.0,,,1224
22078.72443328296,0.0,,,1225
22078.998416425275,0.0,,,1226
22079.272399567584,0.0,,,1227
22079.546382709894,0.0,,,1228
22079.820365852207,0.0,,,1229
22080.094348994517,0.0,,,1230
22080.36833213683,0.0,,,1231
22080.64231527914,0.0,,,1232
22080.91629842145,0.0,,,1233
22081.190281563762,0.0,,,1234
22081.464264706072,0.0,,,1235
22081.738247848385,0.0,,,1236
22082.012230990695,0.0,,,1237
22082.286214133004,0.0,,,1238
22082.560197275317,0.0,,,1239
22082.834180417627,0.0,,,1240
22083.108163559937,0.0,,,1241
22083.38214670225,0.0,,,1242
22083.65612984456,0.0,,,1243
22083.930112986873,0.0,,,1244
22084.204096129182,0.0,,,1245
22084.478079271492,0.0,,,1246
22084.752062413805,0.0,,,1247
22085.026045556115,0.0,,,1248
22085.300028698428,0.0,,,1249
22085.574011840738,0.0,,,1250
22085.847994983047,0.0,,,1251
22086.12197812536,0.0,,,1252
22086.39596126767,0.0,,,1253
22086.669944409983,0.0,,,1254
22086.943927552293,0.0,,,1255
22087.217910694602,0.0,,,1256
22087.491893836916,0.0,,,1257
22087.765876979225,0.0,,,1258
22088.03986012154,0.0,,,1259
22088.313843263848,0.0,,,1260
22088.587826406158,0.0,,,1261
22088.86180954847,0.0,,,1262
22089.13579269078,0.0,,,1263
22089.409775833094,0.0,,,1264
22089.683758975403,0.0,,,1265
22089.957742117713,0.0,,,1266
22090.231725260026,0.0,,,1267
22090.505708402336,0.0,,,1268
22090.77969154465,0.0,,,1269
22091.05367468696,0.0,,,1270
22091.327657829268,0.0,,,1271
22091.60164097158,0.0,,,1272
22091.87562411389,0.0,,,1273
22092.149607256204,0.0,,,1274
22092.423590398514,0.0,,,1275
22092.697573540823,0.0,,,1276
22092.971556683136,0.0,,,1277
22093.245539825446,0.0,,,1278
22093.51952296776,0.0,,,1279
22093.79350611007,0.0,,,1280
22094.06748925238,0.0,,,1281
22094.34147239469,0.0,,,1282
22094.615455537,0.0,,,1283
22094.889438679314,0.0,,,1284
22095.163421821624,0.0,,,1285
22095.437404963934,0.0,,,1286
22095.711388106247,0.0,,,1287
22095.985371248556,0.0,,,1288
22096.259354390866,0.0,,,1289
22096.53333753318,0.0,,,1290
22096.80732067549,0.0,,,1291
22097.081303817802,0.0,,,1292
22097.35528696011,0.0,,,1293
22097.62927010242,0.0,,,1294
22097.903253244735,0.0,,,1295
22098.177236387044,0.0,,,1296
22098.451219529357,0.0,,,1297
22098.725202671667,0.0,,,1298
22098.999185813977,0.0,,,1299
22099.27316895629,0.0,,,1300
22099.5471520986,0.0,,,1301
22099.821135240913,0.0,,,1302
22100.095118383222,0.0,,,1303
22100.36910152553,0.0,,,1304
22100.643084667845,0.0,,,1305
22100.917067810155,0.0,,,1306
22101.191050952468,0.0,,,1307
22101.465034094777,0.0,,,1308
22101.739017237087,0.0,,,1309
22102.0130003794,0.0,,,1310
22102.28698352171,0.0,,,1311
22102.560966664023,0.0,,,1312
22102.834949806333,0.0,,,1313
22103.108932948642,0.0,,,1314
22103.382916090955,0.0,,,1315
22103.656899233265,0.0,,,1316
22103.93088237558,0.0,,,1317
22104.204865517888,0.0,,,1318
22104.478848660197,0.0,,,1319
22104.75283180251,0.0,,,1320
22105.02681494482,0.0,,,1321
22105.300798087133,0.0,,,1322
22105.574781229443,0.0,,,1323
22105.848764371753,0.0,,,1324
22106.122747514066,0.0,,,1325
22106.396730656375,0.0,,,1326
22106.67071379869,0.0,,,1327
22106.944696941,0.0,,,1328
22107.218680083308,0.0,,,1329
22107.49266322562,0.0,,,1330
22107.76664636793,0.0,,,1331
22108.040629510244,0.0,,,1332
22108.314612652553,0.0,,,1333
22108.588595794863,0.0,,,1334
22108.862578937176,0.0,,,1335
22109.136562079486,0.0,,,1336
22109.4105452218,0.0,,,1337
22109.68452836411,0.0,,,1338
22109.95851150642,0.0,,,1339
22110.23249464873,0.0,,,1340
22110.50647779104,0.0,,,1341
22110.78046093335,0.0,,,1342
22111.054444075664,0.0,,,1343
22111.328427217974,0.0,,,1344
22111.602410360287,0.0,,,1345
22111.876393502596,0.0,,,1346
22112.150376644906,0.0,,,1347
22112.42435978722,0.0,,,1348
22112.69834292953,0.0,,,1349
22112.972326071842,0.0,,,1350
22113.24630921415,0.0,,,1351
22113.52029235646,0.0,,,1352
22113.794275498774,0.0,,,1353
22114.068258641084,0.0,,,1354
22114.342241783397,0.0,,,1355
22114.616224925707,0.0,,,1356
22114.890208068016,0.0,,,1357
22115.16419121033,0.0,,,1358
22115.43817435264,0.0,,,1359
22115.712157494952,0.0,,,1360
22115.986140637262,0.0,,,1361
22116.26012377957,0.0,,,1362
22116.534106921885,0.0,,,1363
22116.808090064194,0.0,,,1364
22117.082073206508,0.0,,,1365
22117.356056348817,0.0,,,1366
22117.630039491127,0.0,,,1367
22117.90402263344,0.0,,,1368
22118.17800577575,0.0,,,1369
22118.451988918063,0.0,,,1370
22118.725972060372,0.0,,,1371
22118.999955202682,0.0,,,1372
22119.273938344995,0.0,,,1373
22119.547921487305,0.0,,,1374
22119.821904629618,0.0,,,1375
22120.095887771928,0.0,,,1376
22120.369870914237,0.0,,,1377
22120.64385405655,0.0,,,1378
22120.91783719886,0.0,,,1379
22121.191820341173,0.0,,,1380
22121.465803483483,0.0,,,1381
22121.739786625792,0.0,,,1382
22122.013769768106,0.0,,,1383
22122.287752910415,0.0,,,1384
22122.56173605273,0.0,,,1385
22122.835719195038,0.0,,,1386
22123.109702337348,0.0,,,1387
22123.38368547966,0.0,,,1388
22123.65766862197,0.0,,,1389
22123.93165176428,0.0,,,1390
22124.205634906593,0.0,,,1391
22124.479618048903,0.0,,,1392
22124.753601191216,0.0,,,1393
22125.027584333526,0.0,,,1394
22125.301567475835,0.0,,,1395
22125.57555061815,0.0,,,1396
22125.849533760458,0.0,,,1397
22126.12351690277,0.0,,,1398
22126.39750004508,0.0,,,1399
22126.67148318739,0.0,,,1400
22126.945466329704,0.0,,,1401
22127.219449472013,0.0,,,1402
22127.493432614327,0.0,,,1403
22127.767415756636,0.0,,,1404
22128.041398898946,0.0,,,1405
22128.31538204126,0.0,,,1406
22128.58936518357,0.0,,,1407
22128.86334832588,0.0,,,1408
22129.13733146819,0.0,,,1409
22129.4113146105,0.0,,,1410
22129.685297752814,0.0,,,1411
22129.959280895124,0.0,,,1412
22130.233264037437,0.0,,,1413
22130.507247179747,0.0,,,1414
22130.781230322056,0.0,,,1415
22131.05521346437,0.0,,,1416
22131.32919660668,0.0,,,1417
22131.603179748992,0.0,,,1418
22131.877162891302,0.0,,,1419
22132.15114603361,0.0,,,1420
22132.425129175925,0.0,,,1421
22132.699112318234,0.0,,,1422
22132.973095460547,0.0,,,1423
22133.247078602857,0.0,,,1424
22133.521061745167,0.0,,,1425
22133.79504488748,0.0,,,1426
22134.06902802979,0.0,,,1427
22134.343011172103,0.0,,,1428
22134.616994314412,0.0,,,1429
22134.890977456722,0.0,,,1430
22135.164960599035,0.0,,,1431
22135.438943741345,0.0,,,1432
22135.712926883658,0.0,,,1433
22135.986910025968,0.0,,,1434
22136.260893168277,0.0,,,1435
22136.53487631059,0.0,,,1436
22136.8088594529,0.0,,,1437
22137.082842595213,0.0,,,1438
22137.356825737523,0.0,,,1439
22137.630808879832,0.0,,,1440
22137.904792022146,0.0,,,1441
22138.178775164455,0.0,,,1442
22138.452758306765,0.0,,,1443
22138.726741449078,0.0,,,1444
22139.000724591388,0.0,,,1445
22139.2747077337,0.0,,,1446
22139.54869087601,0.0,,,1447
22139.82267401832,0.0,,,1448
22140.096657160633,0.0,,,1449
22140.370640302943,0.0,,,1450
22140.644623445256,0.0,,,1451
22140.918606587566,0.0,,,1452
22141.192589729875,0.0,,,1453
22141.46657287219,0.0,,,1454
22141.740556014498,0.0,,,1455
22142.01453915681,0.0,,,1456
22142.28852229912,0.0,,,1457
22142.56250544143,0.0,,,1458
22142.836488583744,0.0,,,1459
22143.110471726053,0.0,,,1460
22143.384454868366,0.0,,,1461
22143.658438010676,0.0,,,1462
22143.932421152986,0.0,,,1463
22144.2064042953,0.0,,,1464
22144.48038743761,0.0,,,1465
22144.75437057992,0.0,,,1466
22145.02835372223,0.0,,,1467
22145.30233686454,0.0,,,1468
22145.576320006854,0.0,,,1469
22145.850303149164,0.0,,,1470
22146.124286291477,0.0,,,1471
22146.398269433786,0.0,,,1472
22146.672252576096,0.0,,,1473
22146.94623571841,0.0,,,1474
22147.22021886072,0.0,,,1475
22147.494202003032,0.0,,,1476
22147.76818514534,0.0,,,1477
22148.04216828765,0.0,,,1478
22148.316151429965,0.0,,,1479
22148.590134572274,0.0,,,1480
22148.864117714587,0.0,,,1481
22149.138100856897,0.0,,,1482
22149.412083999207,0.0,,,1483
22149.68606714152,0.0,,,1484
22149.96005028383,0.0,,,1485
22150.234033426143,0.0,,,1486
22150.508016568452,0.0,,,1487
22150.78199971076,0.0,,,1488
22151.055982853075,0.0,,,1489
22151.329965995385,0.0,,,1490
22151.603949137694,0.0,,,1491
22151.877932280007,0.0,,,1492
22152.151915422317,0.0,,,1493
22152.42589856463,0.0,,,1494
22152.69988170694,0.0,,,1495
22152.97386484925,0.0,,,1496
22153.247847991563,0.0,,,1497
22153.521831133872,0.0,,,1498
22153.795814276185,0.0,,,1499
22154.069797418495,0.0,,,1500
22154.343780560805,0.0,,,1501
22154.617763703118,0.0,,,1502
22154.891746845427,0.0,,,1503
22155.16572998774,0.0,,,1504
22155.43971313005,0.0,,,1505
22155.71369627236,0.0,,,1506
22155.987679414673,0.0,,,1507
22156.261662556983,0.0,,,1508
22156.535645699296,0.0,,,1509
22156.809628841605,0.0,,,1510
22157.083611983915,0.0,,,1511
22157.35759512623,0.0,,,1512
22157.631578268538,0.0,,,1513
22157.90556141085,0.0,,,1514
22158.17954455316,0.0,,,1515
22158.45352769547,0.0,,,1516
22158.727510837783,0.0,,,1517
22159.001493980093,0.0,,,1518
22159.275477122406,0.0,,,1519
22159.549460264716,0.0,,,1520
22159.823443407025,0.0,,,1521
22160.09742654934,0.0,,,1522
22160.37140969165,0.0,,,1523
22160.64539283396,0.0,,,1524
22160.91937597627,0.0,,,1525
22161.19335911858,0.0,,,1526
22161.467342260894,0.0,,,1527
22161.741325403204,0.0,,,1528
22162.015308545517,0.0,,,1529
22162.289291687826,0.0,,,1530
22162.563274830136,0.0,,,1531
22162.83725797245,0.0,,,1532
22163.11124111476,0.0,,,1533
22163.385224257072,0.0,,,1534
